step,Energy,Magnet,acc,J
4952000001,-0.823045,0.6056,0.202196,1.07335
4953000001,-0.847702,0.663,0.195901,1.08791
4954000001,-0.879075,0.7166,0.179656,1.1027
4955000001,-0.877607,0.7082,0.174552,1.10031
4956000001,-0.858205,0.6612,0.179411,1.08744
4957000001,-0.891849,0.726,0.184754,1.10542
4958000001,-0.893845,0.7232,0.165904,1.1046
4959000001,-0.881888,0.7154,0.171419,1.10236
4960000001,-0.871452,0.6784,0.175505,1.09205
4961000001,-0.864435,0.6904,0.171992,1.09533
4962000001,-0.914293,0.7402,0.166501,1.10958
4963000001,-0.934339,0.7756,0.162365,1.12031
4964000001,-0.818089,0.6136,0.178654,1.0753
4965000001,-0.845395,0.656,0.195596,1.08607
4966000001,-0.829448,0.6258,0.198371,1.07833
4967000001,-0.846159,0.6448,0.192547,1.08315
4968000001,-0.869608,0.684,0.179226,1.09357
4969000001,-0.883908,0.6952,0.176552,1.09666
4970000001,-0.862829,0.6728,0.18745,1.09053
4971000001,-0.835831,0.6386,0.180101,1.08156
4972000001,-0.828171,0.6146,0.203776,1.07555
4973000001,-0.847808,0.6508,0.196785,1.08471
4974000001,-0.854884,0.6806,0.179709,1.09264
4975000001,-0.870296,0.707,0.195382,1.09997
4976000001,-0.849084,0.6528,0.196513,1.08523
4977000001,-0.832865,0.6144,0.200204,1.0755
4978000001,-0.77954,0.5278,0.219973,1.05571
4979000001,-0.80522,0.5828,0.222353,1.06793
4980000001,-0.831939,0.643,0.217809,1.08269
4981000001,-0.867122,0.7046,0.188642,1.09929
4982000001,-0.863145,0.6804,0.173837,1.09259
4983000001,-0.818374,0.6082,0.189457,1.07398
4984000001,-0.878087,0.7142,0.186422,1.10202
4985000001,-0.907374,0.7336,0.168497,1.10763
4986000001,-0.857637,0.6668,0.179688,1.08892
4987000001,-0.862118,0.6878,0.190421,1.09461
4988000001,-0.805532,0.5966,0.20313,1.07119
4989000001,-0.903889,0.732,0.193029,1.10716
4990000001,-0.892733,0.726,0.174524,1.10542
4991000001,-0.846698,0.656,0.183166,1.08607
4992000001,-0.850345,0.6526,0.192987,1.08518
4993000001,-0.843643,0.63,0.196751,1.07938
4994000001,-0.886166,0.7052,0.181804,1.09946
4995000001,-0.825148,0.6326,0.186329,1.08004
4996000001,-0.856032,0.6716,0.184079,1.09021
4997000001,-0.87438,0.6898,0.168271,1.09516
4998000001,-0.901649,0.7356,0.159977,1.10822
4999000001,-0.87788,0.7016,0.158402,1.09845
5000000001,-0.843712,0.6434,0.186483,1.08279
5001000001,-0.886765,0.7136,0.188187,1.10184
5002000001,-0.869564,0.6838,0.175333,1.09352
5003000001,-0.856571,0.6844,0.168909,1.09368
5004000001,-0.881982,0.7042,0.174931,1.09918
5005000001,-0.866362,0.6932,0.184363,1.09611
5006000001,-0.825406,0.6406,0.190751,1.08207
5007000001,-0.871945,0.7006,0.178422,1.09817
5008000001,-0.884956,0.7134,0.173018,1.10179
5009000001,-0.895331,0.722,0.177195,1.10426
5010000001,-0.872757,0.6864,0.17875,1.09423
5011000001,-0.857018,0.6742,0.177425,1.09091
5012000001,-0.841274,0.6656,0.193253,1.0886
5013000001,-0.873124,0.698,0.183472,1.09744
5014000001,-0.808348,0.5908,0.200414,1.06981
5015000001,-0.862223,0.672,0.20497,1.09032
5016000001,-0.813692,0.6154,0.198061,1.07574
5017000001,-0.835293,0.6248,0.191223,1.07808
5018000001,-0.854374,0.6616,0.189394,1.08754
5019000001,-0.841912,0.675,0.186443,1.09112
5020000001,-0.878615,0.699,0.178748,1.09772
5021000001,-0.861184,0.6976,0.173177,1.09733
5022000001,-0.84355,0.6512,0.171182,1.08481
5023000001,-0.884985,0.7116,0.174494,1.10127
5024000001,-0.879574,0.6974,0.178897,1.09727
5025000001,-0.816937,0.6004,0.177013,1.0721
5026000001,-0.864556,0.6768,0.198284,1.09161
5027000001,-0.883102,0.713,0.160225,1.10167
5028000001,-0.869749,0.7006,0.16825,1.09817
5029000001,-0.864615,0.6872,0.179881,1.09445
5030000001,-0.91096,0.7538,0.173329,1.11364
5031000001,-0.867823,0.6798,0.16872,1.09243
5032000001,-0.888917,0.7172,0.173057,1.10288
5033000001,-0.890902,0.7086,0.176307,1.10042
5034000001,-0.876673,0.7138,0.182358,1.1019
5035000001,-0.825552,0.6144,0.194197,1.0755
5036000001,-0.819399,0.616,0.21399,1.07589
5037000001,-0.887427,0.7088,0.198014,1.10048
5038000001,-0.879522,0.7224,0.169476,1.10437
5039000001,-0.892426,0.7228,0.166402,1.10449
5040000001,-0.831706,0.633,0.169393,1.08014
5041000001,-0.878079,0.6966,0.18665,1.09705
5042000001,-0.906282,0.7456,0.164895,1.11118
5043000001,-0.884103,0.7058,0.168921,1.09963
5044000001,-0.85385,0.6464,0.171479,1.08357
5045000001,-0.83616,0.6468,0.189994,1.08367
5046000001,-0.838581,0.635,0.186493,1.08064
5047000001,-0.876051,0.713,0.193556,1.10167
5048000001,-0.891508,0.7302,0.179718,1.10664
5049000001,-0.863983,0.6782,0.17794,1.09199
5050000001,-0.875899,0.7006,0.177508,1.09817
5051000001,-0.854689,0.6652,0.177169,1.0885
5052000001,-0.872814,0.6746,0.183543,1.09102
5053000001,-0.869173,0.698,0.176133,1.09744
5054000001,-0.892026,0.7324,0.16274,1.10728
5055000001,-0.868783,0.6802,0.173377,1.09253
5056000001,-0.829389,0.621,0.199128,1.07713
5057000001,-0.8281,0.63,0.198097,1.07938
5058000001,-0.88109,0.6924,0.17498,1.09588
5059000001,-0.866814,0.6812,0.169934,1.09281
5060000001,-0.909682,0.7486,0.180427,1.11208
5061000001,-0.838608,0.6482,0.161966,1.08403
5062000001,-0.88257,0.7126,0.17717,1.10156
5063000001,-0.888456,0.7056,0.163929,1.09957
5064000001,-0.855225,0.6636,0.18095,1.08807
5065000001,-0.828588,0.6168,0.195896,1.07609
5066000001,-0.834733,0.6418,0.200199,1.08238
5067000001,-0.825691,0.6242,0.213404,1.07793
5068000001,-0.919434,0.7592,0.181979,1.11528
5069000001,-0.889582,0.7086,0.160099,1.10042
5070000001,-0.856919,0.6696,0.176685,1.08967
5071000001,-0.817672,0.6044,0.194416,1.07306
5072000001,-0.726448,0.3956,0.24512,1.0313
5073000001,-0.698326,0.3416,0.288826,1.02334
5074000001,-0.692844,0.3024,0.298592,1.01829
5075000001,-0.685292,0.324,0.306544,1.021
5076000001,-0.727183,0.444,0.28407,1.03943
5077000001,-0.785409,0.5382,0.246837,1.05793
5078000001,-0.876875,0.6892,0.199565,1.095
5079000001,-0.882965,0.7124,0.170672,1.1015
5080000001,-0.871896,0.6984,0.17314,1.09755
5081000001,-0.824899,0.638,0.197986,1.08141
5082000001,-0.868174,0.7034,0.190833,1.09895
5083000001,-0.868228,0.6756,0.179089,1.09129
5084000001,-0.821671,0.6392,0.182832,1.08172
5085000001,-0.83604,0.6462,0.195895,1.08351
5086000001,-0.896898,0.7324,0.176715,1.10728
5087000001,-0.869431,0.6932,0.153558,1.09611
5088000001,-0.836703,0.643,0.168451,1.08269
5089000001,-0.884078,0.723,0.17688,1.10455
5090000001,-0.82135,0.6034,0.18067,1.07282
5091000001,-0.811882,0.6126,0.201328,1.07506
5092000001,-0.902792,0.7422,0.180672,1.11017
5093000001,-0.890757,0.7118,0.160488,1.10133
5094000001,-0.868469,0.6968,0.171729,1.09711
5095000001,-0.876083,0.6856,0.191414,1.09401
5096000001,-0.893853,0.727,0.164525,1.10571
5097000001,-0.896778,0.7244,0.175161,1.10495
5098000001,-0.902835,0.735,0.167895,1.10804
5099000001,-0.863291,0.6972,0.173721,1.09722
5100000001,-0.89031,0.7194,0.172347,1.10351
5101000001,-0.85512,0.6776,0.173067,1.09183
5102000001,-0.862844,0.679,0.178977,1.09221
5103000001,-0.895554,0.7342,0.164384,1.10781
5104000001,-0.895405,0.7242,0.17201,1.10489
5105000001,-0.896235,0.7296,0.157553,1.10646
5106000001,-0.898275,0.727,0.171309,1.10571
5107000001,-0.905643,0.7448,0.166805,1.11095
5108000001,-0.862991,0.6674,0.169499,1.08908
5109000001,-0.878429,0.6962,0.181924,1.09694
5110000001,-0.904213,0.7444,0.182511,1.11083
5111000001,-0.846887,0.6548,0.17283,1.08575
5112000001,-0.840481,0.6424,0.205344,1.08254
5113000001,-0.886895,0.7084,0.176588,1.10037
5114000001,-0.836874,0.6196,0.194756,1.07678
5115000001,-0.862512,0.6876,0.1988,1.09456
5116000001,-0.873927,0.7114,0.177535,1.10122
5117000001,-0.818101,0.6044,0.189083,1.07306
5118000001,-0.87184,0.6822,0.185691,1.09308
5119000001,-0.872227,0.7058,0.183476,1.09963
5120000001,-0.855656,0.6552,0.186319,1.08586
5121000001,-0.862462,0.6914,0.200433,1.09561
5122000001,-0.870087,0.6902,0.177564,1.09528
5123000001,-0.815354,0.6058,0.184324,1.0734
5124000001,-0.865368,0.6826,0.187506,1.09319
5125000001,-0.864212,0.6974,0.17991,1.09727
5126000001,-0.865181,0.6736,0.175119,1.09075
5127000001,-0.865294,0.6782,0.170719,1.09199
5128000001,-0.814298,0.5858,0.19752,1.06863
5129000001,-0.710568,0.3412,0.255175,1.02328
5130000001,-0.670752,0.1208,0.316022,1.00292
5131000001,-0.653347,0.0852,0.338612,1.00145
5132000001,-0.670529,-0.1844,0.34247,1.0068
5133000001,-0.656004,0.0058,0.336425,1.00001
5134000001,-0.66354,-0.0506,0.341004,1.00051
5135000001,-0.669603,-0.1734,0.330616,1.00601
5136000001,-0.650004,-0.0056,0.340649,1.00001
5137000001,-0.645461,0.045,0.345709,1.0004
5138000001,-0.660019,0.0962,0.339344,1.00185
5139000001,-0.662285,0.0464,0.331615,1.00043
5140000001,-0.657464,-0.0448,0.344304,1.0004
5141000001,-0.656548,-0.0646,0.343497,1.00083
5142000001,-0.6414,0.0684,0.343153,1.00094
5143000001,-0.648704,0.0484,0.338482,1.00047
5144000001,-0.657526,0.0926,0.340965,1.00171
5145000001,-0.667183,0.19,0.335625,1.00722
5146000001,-0.724437,0.3848,0.308708,1.02961
5147000001,-0.73851,0.461,0.269143,1.0425
5148000001,-0.838934,0.6346,0.234342,1.08054
5149000001,-0.858172,0.6652,0.192357,1.0885
5150000001,-0.867809,0.6898,0.178415,1.09516
5151000001,-0.883451,0.7126,0.181844,1.10156
5152000001,-0.881215,0.7008,0.168257,1.09822
5153000001,-0.906082,0.7356,0.156056,1.10822
5154000001,-0.838187,0.6308,0.176734,1.07958
5155000001,-0.830259,0.63,0.197476,1.07938
5156000001,-0.872626,0.6878,0.182337,1.09461
5157000001,-0.869126,0.6958,0.180522,1.09683
5158000001,-0.887398,0.7106,0.183822,1.10099
5159000001,-0.840401,0.642,0.181463,1.08243
5160000001,-0.843087,0.6532,0.182192,1.08533
5161000001,-0.77047,0.5098,0.217859,1.05198
5162000001,-0.813579,0.6008,0.224015,1.07219
5163000001,-0.880843,0.705,0.187877,1.0994
5164000001,-0.856792,0.6996,0.186997,1.09789
5165000001,-0.854457,0.6536,0.172926,1.08544
5166000001,-0.868948,0.691,0.174133,1.0955
5167000001,-0.863554,0.6964,0.179445,1.09699
5168000001,-0.874201,0.685,0.191265,1.09384
5169000001,-0.88263,0.709,0.174472,1.10054
5170000001,-0.842505,0.661,0.182158,1.08738
5171000001,-0.822471,0.6186,0.19924,1.07653
5172000001,-0.853731,0.6606,0.199994,1.08728
5173000001,-0.811721,0.6094,0.205964,1.07427
5174000001,-0.840182,0.656,0.198861,1.08607
5175000001,-0.857539,0.6746,0.196793,1.09102
5176000001,-0.852906,0.665,0.189796,1.08844
5177000001,-0.847249,0.6608,0.183087,1.08733
5178000001,-0.900013,0.7306,0.170965,1.10676
5179000001,-0.842122,0.6376,0.178501,1.08131
5180000001,-0.887384,0.7296,0.180676,1.10646
5181000001,-0.881948,0.6982,0.177869,1.0975
5182000001,-0.884065,0.7172,0.169729,1.10288
5183000001,-0.870787,0.6894,0.174649,1.09505
5184000001,-0.911966,0.7434,0.167154,1.11053
5185000001,-0.879154,0.7092,0.164393,1.10059
5186000001,-0.817586,0.6016,0.185374,1.07238
5187000001,-0.904973,0.7402,0.175537,1.10958
5188000001,-0.805051,0.5794,0.192192,1.06714
5189000001,-0.866849,0.6712,0.197483,1.0901
5190000001,-0.850274,0.6586,0.184839,1.08675
5191000001,-0.906476,0.7464,0.183685,1.11142
5192000001,-0.818258,0.6168,0.18463,1.07609
5193000001,-0.848452,0.6708,0.184444,1.08999
5194000001,-0.865355,0.6906,0.177731,1.09539
5195000001,-0.844821,0.6638,0.171748,1.08813
5196000001,-0.868472,0.6828,0.183839,1.09324
5197000001,-0.871506,0.7006,0.160311,1.09817
5198000001,-0.890984,0.7204,0.168177,1.1038
5199000001,-0.851108,0.6834,0.169953,1.09341
5200000001,-0.879045,0.7184,0.178019,1.10322
5201000001,-0.872986,0.6954,0.161129,1.09672
5202000001,-0.85313,0.6598,0.19433,1.08707
5203000001,-0.883757,0.6906,0.187256,1.09539
5204000001,-0.900031,0.7418,0.168352,1.11005
5205000001,-0.901341,0.7306,0.16862,1.10676
5206000001,-0.907268,0.746,0.156147,1.1113
5207000001,-0.868063,0.6728,0.1681,1.09053
5208000001,-0.800528,0.573,0.201371,1.06567
5209000001,-0.803109,0.5878,0.237056,1.0691
5210000001,-0.835005,0.6388,0.192111,1.08161
5211000001,-0.840503,0.649,0.192725,1.08424
5212000001,-0.899528,0.736,0.159211,1.10834
5213000001,-0.876186,0.7058,0.177437,1.09963
5214000001,-0.881609,0.7006,0.183302,1.09817
5215000001,-0.856322,0.6626,0.18052,1.08781
5216000001,-0.877261,0.7008,0.183097,1.09822
5217000001,-0.856771,0.6894,0.181251,1.09505
5218000001,-0.854111,0.6666,0.183078,1.08887
5219000001,-0.870142,0.6784,0.200069,1.09205
5220000001,-0.847715,0.6546,0.180315,1.0857
5221000001,-0.892238,0.7182,0.17548,1.10316
5222000001,-0.875871,0.7044,0.187583,1.09924
5223000001,-0.894937,0.7372,0.170932,1.10869
5224000001,-0.877701,0.7008,0.171576,1.09822
5225000001,-0.843372,0.6546,0.175133,1.0857
5226000001,-0.884149,0.7118,0.176218,1.10133
5227000001,-0.885112,0.716,0.176843,1.10253
5228000001,-0.833006,0.6462,0.171357,1.08351
5229000001,-0.879121,0.7168,0.179815,1.10276
5230000001,-0.856632,0.6806,0.183719,1.09264
5231000001,-0.843207,0.6452,0.191243,1.08326
5232000001,-0.877043,0.7096,0.173774,1.10071
5233000001,-0.833143,0.6534,0.177111,1.08539
5234000001,-0.815096,0.6044,0.206641,1.07306
5235000001,-0.830449,0.6332,0.211312,1.08019
5236000001,-0.845835,0.6666,0.187485,1.08887
5237000001,-0.877767,0.6952,0.166861,1.09666
5238000001,-0.898606,0.7284,0.164174,1.10611
5239000001,-0.849747,0.6454,0.162365,1.08331
5240000001,-0.886692,0.7152,0.175155,1.1023
5241000001,-0.912449,0.7634,0.155267,1.11656
5242000001,-0.892658,0.7124,0.162119,1.1015
5243000001,-0.872451,0.685,0.160855,1.09384
5244000001,-0.875081,0.7048,0.200319,1.09935
5245000001,-0.854781,0.6698,0.194771,1.08973
5246000001,-0.869969,0.6776,0.178259,1.09183
5247000001,-0.835841,0.6452,0.191136,1.08326
5248000001,-0.843579,0.6492,0.204574,1.08429
5249000001,-0.846832,0.6524,0.192384,1.08513
5250000001,-0.871235,0.6974,0.187025,1.09727
5251000001,-0.833883,0.6242,0.18363,1.07793
5252000001,-0.900156,0.7256,0.184291,1.1053
5253000001,-0.838544,0.6522,0.166771,1.08507
5254000001,-0.865134,0.6936,0.173929,1.09622
5255000001,-0.815732,0.6194,0.190947,1.07673
5256000001,-0.881295,0.6992,0.187193,1.09778
5257000001,-0.835491,0.6236,0.182432,1.07778
5258000001,-0.847094,0.619,0.205989,1.07663
5259000001,-0.86578,0.6764,0.195433,1.0915
5260000001,-0.820862,0.6192,0.222086,1.07668
5261000001,-0.916799,0.7522,0.181621,1.11316
5262000001,-0.89878,0.731,0.161212,1.10687
5263000001,-0.836223,0.634,0.185739,1.08039
5264000001,-0.875549,0.701,0.193059,1.09828
5265000001,-0.874104,0.7024,0.175731,1.09867
5266000001,-0.887988,0.7284,0.173428,1.10611
5267000001,-0.81967,0.6036,0.201364,1.07287
5268000001,-0.802248,0.5926,0.208043,1.07023
5269000001,-0.811869,0.6102,0.20449,1.07447
5270000001,-0.898938,0.7298,0.185194,1.10652
5271000001,-0.855527,0.6754,0.180866,1.09123
5272000001,-0.881324,0.711,0.17981,1.1011
5273000001,-0.873315,0.7028,0.164115,1.09879
5274000001,-0.889613,0.7202,0.167043,1.10374
5275000001,-0.843304,0.6564,0.180239,1.08617
5276000001,-0.857849,0.674,0.191958,1.09086
5277000001,-0.875469,0.6808,0.188638,1.0927
5278000001,-0.845715,0.6618,0.206917,1.0876
5279000001,-0.823053,0.6194,0.18005,1.07673
5280000001,-0.864351,0.6738,0.198022,1.0908
5281000001,-0.788791,0.5564,0.204115,1.06192
5282000001,-0.838521,0.6456,0.209156,1.08336
5283000001,-0.854683,0.6776,0.185972,1.09183
5284000001,-0.764399,0.5282,0.189515,1.0558
5285000001,-0.779309,0.5126,0.230396,1.05255
5286000001,-0.760076,0.5078,0.242676,1.05157
5287000001,-0.860424,0.6738,0.21037,1.0908
5288000001,-0.865552,0.6794,0.17862,1.09232
5289000001,-0.82495,0.6112,0.203719,1.07471
5290000001,-0.84793,0.6514,0.194707,1.08486
5291000001,-0.855273,0.6742,0.182598,1.09091
5292000001,-0.874441,0.698,0.188009,1.09744
5293000001,-0.849258,0.66,0.184266,1.08712
5294000001,-0.881309,0.7148,0.167968,1.10219
5295000001,-0.902995,0.7412,0.16914,1.10988
5296000001,-0.884998,0.7078,0.163461,1.1002
5297000001,-0.857002,0.6596,0.182021,1.08701
5298000001,-0.87607,0.6994,0.174237,1.09783
5299000001,-0.863426,0.6756,0.187513,1.09129
5300000001,-0.846534,0.6552,0.183716,1.08586
5301000001,-0.903518,0.736,0.176694,1.10834
5302000001,-0.8515,0.654,0.178916,1.08554
5303000001,-0.888915,0.721,0.188413,1.10397
5304000001,-0.917308,0.7614,0.153926,1.11595
5305000001,-0.897357,0.7306,0.159182,1.10676
5306000001,-0.88945,0.7214,0.16139,1.10408
5307000001,-0.787285,0.5446,0.193722,1.05932
5308000001,-0.846379,0.6608,0.201417,1.08733
5309000001,-0.871437,0.7062,0.180281,1.09974
5310000001,-0.817598,0.604,0.187621,1.07296
5311000001,-0.857976,0.6746,0.193699,1.09102
5312000001,-0.83493,0.6296,0.190487,1.07928
5313000001,-0.889195,0.7184,0.183852,1.10322
5314000001,-0.84678,0.6564,0.185582,1.08617
5315000001,-0.841038,0.6538,0.196199,1.08549
5316000001,-0.838817,0.6274,0.181442,1.07873
5317000001,-0.857107,0.6496,0.195307,1.0844
5318000001,-0.87798,0.704,0.191102,1.09912
5319000001,-0.898165,0.734,0.178452,1.10775
5320000001,-0.883725,0.7138,0.172259,1.1019
5321000001,-0.863779,0.6894,0.178954,1.09505
5322000001,-0.862408,0.679,0.17332,1.09221
5323000001,-0.903999,0.738,0.180345,1.10893
5324000001,-0.864261,0.6896,0.162206,1.09511
5325000001,-0.84555,0.661,0.174885,1.08738
5326000001,-0.870218,0.6908,0.191575,1.09544
5327000001,-0.854611,0.6752,0.188206,1.09118
5328000001,-0.857904,0.6722,0.182799,1.09037
5329000001,-0.879493,0.699,0.174894,1.09772
5330000001,-0.875392,0.6924,0.178013,1.09588
5331000001,-0.848412,0.658,0.178856,1.08659
5332000001,-0.82923,0.6336,0.199162,1.08029
5333000001,-0.820053,0.6126,0.208549,1.07506
5334000001,-0.875846,0.7082,0.185466,1.10031
5335000001,-0.852786,0.6686,0.197594,1.08941
5336000001,-0.853834,0.659,0.172476,1.08686
5337000001,-0.855133,0.6694,0.177968,1.08962
5338000001,-0.888279,0.7106,0.179996,1.10099
5339000001,-0.846264,0.656,0.181407,1.08607
5340000001,-0.868387,0.7004,0.177616,1.09811
5341000001,-0.893467,0.7422,0.168777,1.11017
5342000001,-0.910117,0.7558,0.15529,1.11425
5343000001,-0.85772,0.6816,0.169271,1.09292
5344000001,-0.832883,0.6346,0.184315,1.08054
5345000001,-0.871271,0.6916,0.171715,1.09566
5346000001,-0.836422,0.6394,0.185821,1.08177
5347000001,-0.882792,0.7,0.184969,1.098
5348000001,-0.845115,0.661,0.188135,1.08738
5349000001,-0.868044,0.6788,0.181741,1.09215
5350000001,-0.878943,0.6926,0.174519,1.09594
5351000001,-0.874969,0.716,0.170903,1.10253
5352000001,-0.850915,0.6638,0.182557,1.08813
5353000001,-0.829879,0.6258,0.181418,1.07833
5354000001,-0.850994,0.643,0.205552,1.08269
5355000001,-0.875542,0.699,0.177788,1.09772
5356000001,-0.849009,0.6672,0.186143,1.08903
5357000001,-0.852007,0.6794,0.169821,1.09232
5358000001,-0.901229,0.7264,0.161621,1.10553
5359000001,-0.900367,0.7358,0.161577,1.10828
5360000001,-0.874642,0.7048,0.165375,1.09935
5361000001,-0.900961,0.729,0.171809,1.10629
5362000001,-0.859226,0.6886,0.170768,1.09483
5363000001,-0.91988,0.7592,0.158229,1.11528
5364000001,-0.832531,0.6328,0.19084,1.08009
5365000001,-0.832328,0.6206,0.200385,1.07703
5366000001,-0.867291,0.6834,0.177776,1.09341
5367000001,-0.89503,0.7226,0.17358,1.10443
5368000001,-0.89045,0.7162,0.175748,1.10259
5369000001,-0.860306,0.6976,0.171521,1.09733
5370000001,-0.885834,0.7018,0.185245,1.0985
5371000001,-0.903931,0.7414,0.173082,1.10993
5372000001,-0.875606,0.6894,0.165494,1.09505
5373000001,-0.924458,0.7472,0.173391,1.11166
5374000001,-0.885119,0.7064,0.16834,1.0998
5375000001,-0.828308,0.6266,0.191627,1.07853
5376000001,-0.788545,0.534,0.220809,1.05703
5377000001,-0.81405,0.5796,0.226346,1.06719
5378000001,-0.799353,0.5736,0.217808,1.0658
5379000001,-0.844777,0.672,0.19567,1.09032
5380000001,-0.860105,0.6578,0.179299,1.08654
5381000001,-0.866451,0.6896,0.181043,1.09511
5382000001,-0.906748,0.7402,0.178601,1.10958
5383000001,-0.904731,0.7392,0.171891,1.10928
5384000001,-0.86461,0.7012,0.181586,1.09834
5385000001,-0.895038,0.7264,0.174856,1.10553
5386000001,-0.912048,0.7582,0.159431,1.11497
5387000001,-0.870098,0.6782,0.171122,1.09199
5388000001,-0.880371,0.7068,0.173099,1.09991
5389000001,-0.889812,0.7324,0.167138,1.10728
5390000001,-0.881477,0.7078,0.157607,1.1002
5391000001,-0.839137,0.64,0.188509,1.08192
5392000001,-0.829763,0.6252,0.188006,1.07818
5393000001,-0.865233,0.6718,0.201771,1.09026
5394000001,-0.876716,0.7062,0.171598,1.09974
5395000001,-0.855582,0.6736,0.171923,1.09075
5396000001,-0.886243,0.7094,0.181339,1.10065
5397000001,-0.835567,0.646,0.184339,1.08346
5398000001,-0.882296,0.7114,0.174287,1.10122
5399000001,-0.901533,0.7202,0.171612,1.10374
5400000001,-0.893562,0.7314,0.16975,1.10699
5401000001,-0.842721,0.6578,0.174338,1.08654
5402000001,-0.852392,0.6688,0.190617,1.08946
5403000001,-0.911311,0.7498,0.166113,1.11244
5404000001,-0.898349,0.7514,0.172192,1.11292
5405000001,-0.852784,0.681,0.161782,1.09275
5406000001,-0.854105,0.6624,0.176997,1.08775
5407000001,-0.811513,0.6106,0.201317,1.07457
5408000001,-0.804372,0.5804,0.194125,1.06737
5409000001,-0.793325,0.553,0.227623,1.06116
5410000001,-0.85821,0.6798,0.222898,1.09243
5411000001,-0.840054,0.6446,0.197426,1.0831
5412000001,-0.87852,0.7064,0.173311,1.0998
5413000001,-0.892667,0.7276,0.172166,1.10588
5414000001,-0.865624,0.6858,0.167155,1.09406
5415000001,-0.86088,0.6942,0.187738,1.09638
5416000001,-0.888683,0.72,0.168909,1.10368
5417000001,-0.890473,0.722,0.167744,1.10426
5418000001,-0.846414,0.6396,0.166372,1.08182
5419000001,-0.86765,0.705,0.174609,1.0994
5420000001,-0.853348,0.6692,0.186043,1.08957
5421000001,-0.890905,0.7314,0.185253,1.10699
5422000001,-0.867095,0.7104,0.174917,1.10093
5423000001,-0.865795,0.6886,0.178495,1.09483
5424000001,-0.864662,0.6854,0.194766,1.09395
5425000001,-0.828393,0.6248,0.199385,1.07808
5426000001,-0.895876,0.7262,0.197799,1.10547
5427000001,-0.880404,0.705,0.168754,1.0994
5428000001,-0.883502,0.7012,0.167359,1.09834
5429000001,-0.846564,0.6722,0.182655,1.09037
5430000001,-0.827933,0.6224,0.211945,1.07748
5431000001,-0.879232,0.7076,0.189708,1.10014
5432000001,-0.857826,0.6882,0.169773,1.09472
5433000001,-0.816742,0.6156,0.198655,1.07579
5434000001,-0.822408,0.6114,0.200017,1.07476
5435000001,-0.765747,0.512,0.221893,1.05243
5436000001,-0.889917,0.7158,0.185071,1.10247
5437000001,-0.850741,0.6734,0.178664,1.09069
5438000001,-0.87386,0.715,0.17358,1.10224
5439000001,-0.88348,0.6972,0.168335,1.09722
5440000001,-0.872958,0.7012,0.18356,1.09834
5441000001,-0.906603,0.7396,0.176296,1.1094
5442000001,-0.868028,0.6888,0.158484,1.09489
5443000001,-0.892754,0.7242,0.187509,1.10489
5444000001,-0.851477,0.656,0.180431,1.08607
5445000001,-0.822372,0.6294,0.192763,1.07923
5446000001,-0.868659,0.6776,0.193113,1.09183
5447000001,-0.869372,0.6728,0.173376,1.09053
5448000001,-0.848731,0.6532,0.200382,1.08533
5449000001,-0.779773,0.5558,0.216369,1.06178
5450000001,-0.858039,0.679,0.197972,1.09221
5451000001,-0.906643,0.7416,0.159961,1.10999
5452000001,-0.802537,0.5894,0.183161,1.06948
5453000001,-0.827114,0.6316,0.200969,1.07978
5454000001,-0.897728,0.7228,0.1807,1.10449
5455000001,-0.764943,0.529,0.215609,1.05597
5456000001,-0.785857,0.541,0.234686,1.05854
5457000001,-0.839323,0.6496,0.184345,1.0844
5458000001,-0.821158,0.6162,0.200801,1.07594
5459000001,-0.855036,0.6606,0.202476,1.08728
5460000001,-0.865577,0.6876,0.171627,1.09456
5461000001,-0.883937,0.7128,0.173638,1.10162
5462000001,-0.848476,0.673,0.169329,1.09059
5463000001,-0.875171,0.6914,0.1854,1.09561
5464000001,-0.916456,0.7562,0.164904,1.11437
5465000001,-0.866329,0.683,0.162764,1.0933
5466000001,-0.91488,0.7426,0.173876,1.11029
5467000001,-0.867441,0.676,0.174121,1.0914
5468000001,-0.850795,0.6778,0.178689,1.09188
5469000001,-0.814995,0.5968,0.187729,1.07123
5470000001,-0.864435,0.6904,0.20776,1.09533
5471000001,-0.859297,0.6726,0.181287,1.09048
5472000001,-0.846714,0.6582,0.196036,1.08665
5473000001,-0.875271,0.7076,0.196585,1.10014
5474000001,-0.876078,0.7014,0.178609,1.09839
5475000001,-0.89978,0.7352,0.187113,1.1081
5476000001,-0.88067,0.712,0.170724,1.10139
5477000001,-0.826638,0.6336,0.20067,1.08029
5478000001,-0.872769,0.6964,0.20349,1.09699
5479000001,-0.827114,0.6316,0.181996,1.07978
5480000001,-0.780427,0.5546,0.208057,1.06152
5481000001,-0.821643,0.6142,0.217098,1.07545
5482000001,-0.836537,0.6356,0.207287,1.0808
5483000001,-0.801507,0.5762,0.211687,1.0664
5484000001,-0.819307,0.6086,0.205138,1.07408
5485000001,-0.898718,0.7326,0.175468,1.10734
5486000001,-0.883514,0.7148,0.181845,1.10219
5487000001,-0.828881,0.6206,0.200833,1.07703
5488000001,-0.816582,0.6008,0.203999,1.07219
5489000001,-0.843334,0.6608,0.196828,1.08733
5490000001,-0.850671,0.6834,0.203585,1.09341
5491000001,-0.855527,0.6692,0.194459,1.08957
5492000001,-0.838447,0.6474,0.192237,1.08383
