step,Energy,Magnet,acc,J
5425000001,-0.895386,-0.726,0.176066,1.10542
5426000001,-0.897715,-0.7152,0.16644,1.1023
5427000001,-0.92625,-0.7526,0.156469,1.11328
5428000001,-0.905089,-0.737,0.157032,1.10863
5429000001,-0.924304,-0.7412,0.162345,1.10988
5430000001,-0.904202,-0.737,0.167549,1.10863
5431000001,-0.874347,-0.6956,0.162867,1.09677
5432000001,-0.842884,-0.6586,0.189835,1.08675
5433000001,-0.869618,-0.678,0.173557,1.09194
5434000001,-0.894559,-0.7168,0.16387,1.10276
5435000001,-0.936389,-0.7852,0.162652,1.12331
5436000001,-0.862271,-0.6804,0.157536,1.09259
5437000001,-0.903855,-0.73,0.1676,1.10658
5438000001,-0.889032,-0.7234,0.162219,1.10466
5439000001,-0.890009,-0.7162,0.162034,1.10259
5440000001,-0.896158,-0.7274,0.167506,1.10582
5441000001,-0.866426,-0.6794,0.17278,1.09232
5442000001,-0.852124,-0.6696,0.190431,1.08967
5443000001,-0.896253,-0.7278,0.178037,1.10594
5444000001,-0.891293,-0.7274,0.165588,1.10582
5445000001,-0.871151,-0.699,0.160012,1.09772
5446000001,-0.883716,-0.7176,0.162167,1.10299
5447000001,-0.856878,-0.6506,0.168491,1.08466
5448000001,-0.861734,-0.684,0.188621,1.09357
5449000001,-0.890429,-0.7256,0.166676,1.1053
5450000001,-0.904501,-0.729,0.161191,1.10629
5451000001,-0.902622,-0.7304,0.159201,1.1067
5452000001,-0.89031,-0.7194,0.155531,1.10351
5453000001,-0.913292,-0.747,0.149404,1.1116
5454000001,-0.881271,-0.703,0.165004,1.09884
5455000001,-0.87013,-0.6884,0.171249,1.09478
5456000001,-0.88368,-0.727,0.176557,1.10571
5457000001,-0.905446,-0.7348,0.162459,1.10799
5458000001,-0.852529,-0.6798,0.169513,1.09243
5459000001,-0.887451,-0.7204,0.173927,1.1038
5460000001,-0.878832,-0.7136,0.154498,1.10184
5461000001,-0.873362,-0.7128,0.163328,1.10162
5462000001,-0.9059,-0.7422,0.178087,1.11017
5463000001,-0.926111,-0.7662,0.160024,1.11741
5464000001,-0.895886,-0.7356,0.167815,1.10822
5465000001,-0.88204,-0.7064,0.155354,1.0998
5466000001,-0.906525,-0.7466,0.163625,1.11148
5467000001,-0.897526,-0.748,0.157741,1.1119
5468000001,-0.908233,-0.739,0.163835,1.10922
5469000001,-0.920618,-0.7568,0.156157,1.11455
5470000001,-0.895256,-0.7292,0.152928,1.10635
5471000001,-0.910765,-0.7512,0.149226,1.11286
5472000001,-0.898306,-0.729,0.158867,1.10629
5473000001,-0.874426,-0.7058,0.175028,1.09963
5474000001,-0.932047,-0.7754,0.163802,1.12025
5475000001,-0.882852,-0.7196,0.159761,1.10356
5476000001,-0.858766,-0.6824,0.18346,1.09313
5477000001,-0.909178,-0.7538,0.167845,1.11364
5478000001,-0.904198,-0.748,0.156357,1.1119
5479000001,-0.833986,-0.6314,0.183927,1.07973
5480000001,-0.881264,-0.7088,0.176173,1.10048
5481000001,-0.89497,-0.7392,0.155614,1.10928
5482000001,-0.867082,-0.7064,0.172902,1.0998
5483000001,-0.910362,-0.7368,0.16152,1.10857
5484000001,-0.886573,-0.7166,0.152755,1.1027
5485000001,-0.961445,-0.7948,0.162159,1.12634
5486000001,-0.884264,-0.7238,0.161417,1.10478
5487000001,-0.898264,-0.7232,0.167173,1.1046
5488000001,-0.902764,-0.7384,0.148504,1.10905
5489000001,-0.942758,-0.7872,0.15496,1.12394
5490000001,-0.909814,-0.7382,0.150657,1.10899
5491000001,-0.917021,-0.7656,0.164543,1.11723
5492000001,-0.860224,-0.6708,0.169754,1.08999
5493000001,-0.893422,-0.7138,0.163565,1.1019
5494000001,-0.90997,-0.7534,0.163666,1.11352
5495000001,-0.8285,-0.6276,0.177285,1.07878
5496000001,-0.877226,-0.7026,0.183491,1.09873
5497000001,-0.898452,-0.724,0.167839,1.10484
5498000001,-0.898369,-0.718,0.15559,1.1031
5499000001,-0.875033,-0.6868,0.166038,1.09434
5500000001,-0.840575,-0.6558,0.168371,1.08601
5501000001,-0.85108,-0.6604,0.181401,1.08723
5502000001,-0.86978,-0.6888,0.18504,1.09489
5503000001,-0.879154,-0.7092,0.183274,1.10059
5504000001,-0.907508,-0.736,0.166552,1.10834
5505000001,-0.936492,-0.7718,0.151847,1.11914
5506000001,-0.875508,-0.7106,0.16047,1.10099
5507000001,-0.8672,-0.685,0.185538,1.09384
5508000001,-0.883096,-0.6994,0.165736,1.09783
5509000001,-0.89463,-0.719,0.161128,1.10339
5510000001,-0.93675,-0.79,0.154903,1.12482
5511000001,-0.850545,-0.6472,0.162496,1.08377
5512000001,-0.915376,-0.7626,0.165729,1.11631
5513000001,-0.89391,-0.7178,0.161752,1.10305
5514000001,-0.91121,-0.7512,0.151969,1.11286
5515000001,-0.894303,-0.7364,0.159706,1.10846
5516000001,-0.913887,-0.7458,0.160519,1.11124
5517000001,-0.871162,-0.703,0.162806,1.09884
5518000001,-0.877648,-0.6986,0.18383,1.09761
5519000001,-0.900294,-0.7392,0.164339,1.10928
5520000001,-0.93024,-0.7736,0.159198,1.11969
5521000001,-0.87763,-0.718,0.163234,1.1031
5522000001,-0.851922,-0.679,0.165827,1.09221
5523000001,-0.906714,-0.7492,0.160327,1.11226
5524000001,-0.909921,-0.7532,0.168294,1.11346
5525000001,-0.913882,-0.7584,0.15568,1.11503
5526000001,-0.839142,-0.6422,0.191871,1.08248
5527000001,-0.880214,-0.6924,0.178259,1.09588
5528000001,-0.871707,-0.6876,0.163696,1.09456
5529000001,-0.906389,-0.7202,0.177015,1.10374
5530000001,-0.883786,-0.7044,0.164861,1.09924
5531000001,-0.895085,-0.7266,0.165557,1.10559
5532000001,-0.870002,-0.6838,0.163478,1.09352
5533000001,-0.859212,-0.6804,0.170915,1.09259
5534000001,-0.898136,-0.745,0.175463,1.111
5535000001,-0.903252,-0.72,0.161319,1.10368
5536000001,-0.913948,-0.7676,0.167458,1.11784
5537000001,-0.937573,-0.788,0.150516,1.12419
5538000001,-0.869784,-0.6828,0.171712,1.09324
5539000001,-0.8958,-0.724,0.159848,1.10484
5540000001,-0.856537,-0.6822,0.161741,1.09308
5541000001,-0.898527,-0.7318,0.18248,1.10711
5542000001,-0.903671,-0.744,0.161383,1.11071
5543000001,-0.899385,-0.7354,0.161905,1.10816
5544000001,-0.875452,-0.6986,0.168386,1.09761
5545000001,-0.894878,-0.7276,0.163701,1.10588
5546000001,-0.846454,-0.6398,0.166689,1.08187
5547000001,-0.829396,-0.63,0.206675,1.07938
5548000001,-0.872585,-0.6916,0.175096,1.09566
5549000001,-0.827033,-0.6222,0.190511,1.07743
5550000001,-0.876611,-0.688,0.200251,1.09467
5551000001,-0.883992,-0.7188,0.16971,1.10333
5552000001,-0.878467,-0.7178,0.163369,1.10305
5553000001,-0.92786,-0.7748,0.161965,1.12006
5554000001,-0.918089,-0.7556,0.151898,1.11419
5555000001,-0.859216,-0.6926,0.166733,1.09594
5556000001,-0.945753,-0.7934,0.162318,1.1259
5557000001,-0.885957,-0.712,0.150935,1.10139
5558000001,-0.916515,-0.7618,0.158761,1.11607
5559000001,-0.847147,-0.6454,0.17472,1.08331
5560000001,-0.886989,-0.7184,0.173855,1.10322
5561000001,-0.914426,-0.7498,0.151847,1.11244
5562000001,-0.881814,-0.6976,0.161823,1.09733
5563000001,-0.887265,-0.7272,0.170668,1.10576
5564000001,-0.91987,-0.7698,0.149471,1.11852
5565000001,-0.892637,-0.7104,0.159955,1.10093
5566000001,-0.894766,-0.729,0.161621,1.10629
5567000001,-0.918389,-0.7568,0.170833,1.11455
5568000001,-0.898061,-0.711,0.159763,1.1011
5569000001,-0.872946,-0.6972,0.156867,1.09722
5570000001,-0.885666,-0.703,0.175447,1.09884
5571000001,-0.883851,-0.7008,0.181307,1.09822
5572000001,-0.905684,-0.7468,0.162334,1.11154
5573000001,-0.895191,-0.7214,0.162511,1.10408
5574000001,-0.914029,-0.7536,0.163127,1.11358
5575000001,-0.832321,-0.6138,0.193525,1.07535
5576000001,-0.864257,-0.6754,0.18765,1.09123
5577000001,-0.894342,-0.7272,0.163235,1.10576
5578000001,-0.902847,-0.7332,0.159186,1.10752
5579000001,-0.949615,-0.791,0.165465,1.12514
5580000001,-0.911903,-0.7504,0.153809,1.11262
5581000001,-0.896345,-0.7338,0.153777,1.10769
5582000001,-0.883042,-0.705,0.169674,1.0994
5583000001,-0.91738,-0.7688,0.171191,1.11821
5584000001,-0.888222,-0.7294,0.160881,1.1064
5585000001,-0.895104,-0.7248,0.170857,1.10507
5586000001,-0.894709,-0.725,0.161595,1.10512
5587000001,-0.884133,-0.6962,0.17643,1.09694
5588000001,-0.877246,-0.6968,0.176855,1.09711
5589000001,-0.90353,-0.7342,0.166759,1.10781
5590000001,-0.851051,-0.6728,0.161931,1.09053
5591000001,-0.902357,-0.733,0.172227,1.10746
5592000001,-0.872933,-0.6892,0.178635,1.095
5593000001,-0.852243,-0.666,0.177376,1.08871
5594000001,-0.907122,-0.7454,0.160315,1.11112
5595000001,-0.869565,-0.6958,0.164674,1.09683
5596000001,-0.88805,-0.7096,0.157507,1.10071
5597000001,-0.848906,-0.6604,0.176056,1.08723
5598000001,-0.865968,-0.6974,0.169269,1.09727
5599000001,-0.918635,-0.756,0.169375,1.11431
5600000001,-0.888754,-0.7184,0.16618,1.10322
5601000001,-0.938257,-0.7786,0.162903,1.12124
5602000001,-0.870269,-0.697,0.153544,1.09716
5603000001,-0.912949,-0.7456,0.163899,1.11118
5604000001,-0.871797,-0.692,0.16578,1.09577
5605000001,-0.865309,-0.6742,0.170693,1.09091
5606000001,-0.909016,-0.7404,0.161529,1.10964
5607000001,-0.899491,-0.7284,0.164852,1.10611
5608000001,-0.890803,-0.712,0.17107,1.10139
5609000001,-0.862022,-0.669,0.170571,1.08951
5610000001,-0.924712,-0.773,0.172684,1.11951
5611000001,-0.891856,-0.7298,0.164382,1.10652
5612000001,-0.875559,-0.6772,0.161831,1.09172
5613000001,-0.878139,-0.685,0.176187,1.09384
5614000001,-0.870746,-0.6832,0.173739,1.09335
5615000001,-0.921866,-0.76,0.156966,1.11552
5616000001,-0.932867,-0.7664,0.152068,1.11747
5617000001,-0.826181,-0.629,0.164761,1.07913
5618000001,-0.926427,-0.7762,0.161084,1.1205
5619000001,-0.917446,-0.7726,0.160536,1.11938
5620000001,-0.884058,-0.7114,0.164994,1.10122
5621000001,-0.873064,-0.6878,0.176336,1.09461
5622000001,-0.85572,-0.6618,0.186206,1.0876
5623000001,-0.872191,-0.7076,0.176449,1.10014
5624000001,-0.90438,-0.7322,0.151197,1.10722
5625000001,-0.8712,-0.7012,0.157843,1.09834
5626000001,-0.8834,-0.6988,0.173322,1.09766
5627000001,-0.919863,-0.7448,0.158998,1.11095
5628000001,-0.899155,-0.74,0.153358,1.10952
5629000001,-0.915958,-0.7524,0.164742,1.11322
5630000001,-0.903678,-0.7274,0.149729,1.10582
5631000001,-0.91492,-0.75,0.164591,1.1125
5632000001,-0.871577,-0.683,0.168393,1.0933
5633000001,-0.86645,-0.6956,0.171379,1.09677
5634000001,-0.921231,-0.7628,0.164256,1.11637
5635000001,-0.886264,-0.7248,0.156828,1.10507
5636000001,-0.873159,-0.6942,0.162577,1.09638
5637000001,-0.878261,-0.7072,0.178627,1.10003
5638000001,-0.871807,-0.698,0.155422,1.09744
5639000001,-0.914528,-0.7466,0.167201,1.11148
5640000001,-0.866814,-0.6812,0.155147,1.09281
5641000001,-0.897428,-0.7402,0.156237,1.10958
5642000001,-0.883845,-0.7066,0.172128,1.09986
5643000001,-0.839523,-0.6288,0.174911,1.07908
5644000001,-0.870773,-0.7052,0.163964,1.09946
5645000001,-0.885404,-0.723,0.161811,1.10455
5646000001,-0.830619,-0.6274,0.171062,1.07873
5647000001,-0.875382,-0.6824,0.171479,1.09313
5648000001,-0.874786,-0.7074,0.166645,1.10008
5649000001,-0.87815,-0.7106,0.178926,1.10099
5650000001,-0.908336,-0.754,0.151285,1.1137
5651000001,-0.904028,-0.7418,0.157849,1.11005
5652000001,-0.922241,-0.7668,0.151741,1.1176
5653000001,-0.872894,-0.693,0.150659,1.09605
5654000001,-0.884285,-0.691,0.166474,1.0955
5655000001,-0.851702,-0.6634,0.188944,1.08802
5656000001,-0.907561,-0.7472,0.168493,1.11166
5657000001,-0.834849,-0.6402,0.159437,1.08197
5658000001,-0.888125,-0.7252,0.168533,1.10518
5659000001,-0.914331,-0.7458,0.159637,1.11124
5660000001,-0.851019,-0.658,0.168049,1.08659
5661000001,-0.839461,-0.6438,0.188713,1.0829
5662000001,-0.868857,-0.7104,0.191681,1.10093
5663000001,-0.869912,-0.6874,0.171281,1.0945
5664000001,-0.895965,-0.7322,0.168326,1.10722
5665000001,-0.86435,-0.688,0.164959,1.09467
5666000001,-0.887062,-0.7014,0.172069,1.09839
5667000001,-0.91215,-0.7514,0.177086,1.11292
5668000001,-0.887153,-0.7172,0.161903,1.10288
5669000001,-0.913584,-0.7518,0.153467,1.11304
5670000001,-0.879096,-0.707,0.158966,1.09997
5671000001,-0.903626,-0.7346,0.179766,1.10793
5672000001,-0.908184,-0.7388,0.167777,1.10917
5673000001,-0.882027,-0.7044,0.168346,1.09924
5674000001,-0.813516,-0.6028,0.175298,1.07267
5675000001,-0.864169,-0.6932,0.187018,1.09611
5676000001,-0.863139,-0.6824,0.159038,1.09313
5677000001,-0.887041,-0.7148,0.174042,1.10219
5678000001,-0.896361,-0.732,0.161772,1.10716
5679000001,-0.921645,-0.7502,0.163347,1.11256
5680000001,-0.914086,-0.7448,0.153077,1.11095
5681000001,-0.8714,-0.6882,0.161745,1.09472
5682000001,-0.886758,-0.7174,0.164142,1.10293
5683000001,-0.90444,-0.7306,0.148696,1.10676
5684000001,-0.861543,-0.677,0.17091,1.09167
5685000001,-0.905041,-0.7368,0.162395,1.10857
5686000001,-0.892168,-0.7198,0.170289,1.10362
5687000001,-0.898954,-0.728,0.168019,1.106
5688000001,-0.921205,-0.7538,0.159119,1.11364
5689000001,-0.901254,-0.7358,0.159944,1.10828
5690000001,-0.886455,-0.7084,0.162609,1.10037
5691000001,-0.88304,-0.7108,0.165286,1.10105
5692000001,-0.892493,-0.7174,0.172573,1.10293
5693000001,-0.901309,-0.7286,0.160156,1.10617
5694000001,-0.901006,-0.744,0.173261,1.11071
5695000001,-0.888826,-0.7282,0.166029,1.10606
5696000001,-0.915775,-0.739,0.162742,1.10922
5697000001,-0.885301,-0.7072,0.160161,1.10003
5698000001,-0.885849,-0.7096,0.167858,1.10071
5699000001,-0.87584,-0.6964,0.169312,1.09699
5700000001,-0.829434,-0.6302,0.182553,1.07943
5701000001,-0.885408,-0.7038,0.186334,1.09907
5702000001,-0.861011,-0.6704,0.182085,1.08989
5703000001,-0.910025,-0.75,0.162356,1.1125
5704000001,-0.858662,-0.6696,0.169516,1.08967
5705000001,-0.862914,-0.6732,0.183302,1.09064
5706000001,-0.893175,-0.726,0.175238,1.10542
5707000001,-0.904164,-0.7442,0.158703,1.11077
5708000001,-0.917302,-0.7398,0.15813,1.10946
5709000001,-0.907268,-0.746,0.158613,1.1113
5710000001,-0.851681,-0.6612,0.161294,1.08744
5711000001,-0.825145,-0.6236,0.194574,1.07778
5712000001,-0.802292,-0.6048,0.20194,1.07316
5713000001,-0.840779,-0.6568,0.201832,1.08628
5714000001,-0.893191,-0.7204,0.177146,1.1038
5715000001,-0.877133,-0.71,0.164578,1.10082
5716000001,-0.88852,-0.7212,0.179274,1.10403
5717000001,-0.842572,-0.6528,0.170672,1.08523
5718000001,-0.862574,-0.6716,0.173998,1.09021
5719000001,-0.880054,-0.7054,0.169827,1.09952
5720000001,-0.841415,-0.6384,0.170789,1.08151
5721000001,-0.920382,-0.7612,0.17671,1.11589
5722000001,-0.917447,-0.7566,0.151347,1.11449
5723000001,-0.87378,-0.697,0.161726,1.09716
5724000001,-0.870969,-0.6962,0.18821,1.09694
5725000001,-0.837324,-0.6374,0.186436,1.08126
5726000001,-0.904683,-0.739,0.1573,1.10922
5727000001,-0.897468,-0.7292,0.171699,1.10635
5728000001,-0.849671,-0.662,0.165468,1.08765
5729000001,-0.839406,-0.6586,0.175865,1.08675
5730000001,-0.929065,-0.776,0.167015,1.12044
5731000001,-0.884046,-0.7152,0.158974,1.1023
5732000001,-0.925665,-0.7662,0.164293,1.11741
5733000001,-0.892261,-0.7164,0.163801,1.10265
5734000001,-0.904221,-0.7426,0.150795,1.11029
5735000001,-0.883754,-0.712,0.152065,1.10139
5736000001,-0.92191,-0.7584,0.161302,1.11503
5737000001,-0.8615,-0.6768,0.1621,1.09161
5738000001,-0.893353,-0.7192,0.164988,1.10345
5739000001,-0.91978,-0.7588,0.165936,1.11516
5740000001,-0.932089,-0.7686,0.151257,1.11815
5741000001,-0.853274,-0.673,0.162644,1.09059
5742000001,-0.901026,-0.7404,0.173669,1.10964
5743000001,-0.906853,-0.7388,0.163842,1.10917
5744000001,-0.900409,-0.7248,0.162456,1.10507
5745000001,-0.893485,-0.7292,0.172208,1.10635
5746000001,-0.918233,-0.7508,0.14751,1.11274
5747000001,-0.84965,-0.664,0.16752,1.08818
5748000001,-0.904871,-0.7324,0.172204,1.10728
5749000001,-0.84248,-0.6394,0.168623,1.08177
5750000001,-0.91543,-0.7646,0.166146,1.11692
5751000001,-0.923937,-0.7682,0.1636,1.11803
5752000001,-0.873288,-0.6928,0.157431,1.09599
5753000001,-0.884332,-0.7126,0.179269,1.10156
5754000001,-0.894779,-0.7328,0.162575,1.1074
5755000001,-0.857309,-0.6858,0.171433,1.09406
5756000001,-0.907323,-0.7444,0.167605,1.11083
5757000001,-0.905668,-0.7522,0.159977,1.11316
5758000001,-0.913142,-0.7482,0.160534,1.11196
5759000001,-0.874008,-0.7,0.160993,1.098
5760000001,-0.906564,-0.7376,0.167914,1.10881
5761000001,-0.860866,-0.682,0.172318,1.09302
5762000001,-0.882237,-0.715,0.174229,1.10224
5763000001,-0.853009,-0.6882,0.160688,1.09472
5764000001,-0.904828,-0.7396,0.170939,1.1094
5765000001,-0.911206,-0.7584,0.156468,1.11503
5766000001,-0.875033,-0.6868,0.152594,1.09434
5767000001,-0.866801,-0.6892,0.173574,1.095
5768000001,-0.880936,-0.6976,0.172246,1.09733
5769000001,-0.905281,-0.7378,0.149609,1.10887
5770000001,-0.866248,-0.6806,0.171006,1.09264
5771000001,-0.867548,-0.6866,0.190374,1.09428
5772000001,-0.915621,-0.742,0.157019,1.11011
5773000001,-0.878364,-0.7096,0.156196,1.10071
5774000001,-0.861612,-0.6814,0.165161,1.09286
5775000001,-0.900061,-0.7252,0.165301,1.10518
5776000001,-0.849963,-0.6676,0.169644,1.08914
5777000001,-0.890916,-0.7144,0.179688,1.10207
5778000001,-0.865782,-0.66,0.170496,1.08712
5779000001,-0.881078,-0.6884,0.17905,1.09478
5780000001,-0.891054,-0.7226,0.169997,1.10443
5781000001,-0.880719,-0.718,0.171933,1.1031
5782000001,-0.911455,-0.754,0.161122,1.1137
5783000001,-0.894682,-0.723,0.172583,1.10455
5784000001,-0.88116,-0.7064,0.175813,1.0998
5785000001,-0.847579,-0.6624,0.178452,1.08775
5786000001,-0.893283,-0.7132,0.165194,1.10173
5787000001,-0.885105,-0.7198,0.175365,1.10362
5788000001,-0.881006,-0.725,0.160962,1.10512
5789000001,-0.917348,-0.7418,0.147068,1.11005
5790000001,-0.868964,-0.703,0.167306,1.09884
5791000001,-0.880877,-0.7032,0.176335,1.0989
5792000001,-0.892733,-0.726,0.16973,1.10542
5793000001,-0.855976,-0.6734,0.172249,1.09069
5794000001,-0.844563,-0.639,0.175748,1.08166
5795000001,-0.875936,-0.6988,0.194689,1.09766
5796000001,-0.860026,-0.6678,0.161787,1.08919
5797000001,-0.905393,-0.7456,0.172801,1.11118
5798000001,-0.910708,-0.7364,0.15725,1.10846
5799000001,-0.891239,-0.7196,0.161168,1.10356
5800000001,-0.924298,-0.7608,0.163718,1.11576
5801000001,-0.921036,-0.7638,0.157183,1.11668
5802000001,-0.889359,-0.7172,0.158521,1.10288
5803000001,-0.868685,-0.6898,0.158981,1.09516
5804000001,-0.906612,-0.7506,0.171856,1.11268
5805000001,-0.874121,-0.6926,0.16788,1.09594
5806000001,-0.892563,-0.7158,0.156724,1.10247
5807000001,-0.869461,-0.7072,0.169809,1.10003
5808000001,-0.83364,-0.6274,0.180055,1.07873
5809000001,-0.861932,-0.695,0.186492,1.0966
5810000001,-0.91398,-0.7516,0.165685,1.11298
5811000001,-0.893102,-0.7238,0.171663,1.10478
5812000001,-0.864008,-0.6844,0.158077,1.09368
5813000001,-0.843909,-0.6636,0.186112,1.08807
5814000001,-0.871532,-0.6848,0.17905,1.09379
5815000001,-0.92537,-0.7668,0.155234,1.1176
5816000001,-0.875268,-0.6958,0.159027,1.09683
5817000001,-0.849006,-0.6838,0.174462,1.09352
5818000001,-0.890564,-0.7052,0.175947,1.09946
5819000001,-0.903017,-0.7302,0.168515,1.10664
5820000001,-0.88945,-0.7214,0.161104,1.10408
5821000001,-0.883808,-0.718,0.160055,1.1031
5822000001,-0.903614,-0.7364,0.156996,1.10846
5823000001,-0.884819,-0.7128,0.154624,1.10162
5824000001,-0.885425,-0.7116,0.17776,1.10127
5825000001,-0.863605,-0.6886,0.166277,1.09483
5826000001,-0.898655,-0.7342,0.164574,1.10781
5827000001,-0.893819,-0.7212,0.169499,1.10403
5828000001,-0.913691,-0.745,0.155825,1.111
5829000001,-0.887153,-0.7076,0.161747,1.10014
5830000001,-0.858861,-0.6726,0.173411,1.09048
5831000001,-0.912117,-0.7422,0.158604,1.11017
5832000001,-0.883348,-0.716,0.169675,1.10253
5833000001,-0.860309,-0.6794,0.186199,1.09232
5834000001,-0.868722,-0.6718,0.169632,1.09026
5835000001,-0.93057,-0.7714,0.16277,1.11901
5836000001,-0.906434,-0.7444,0.156307,1.11083
5837000001,-0.882919,-0.7122,0.166765,1.10145
5838000001,-0.891773,-0.72,0.146969,1.10368
5839000001,-0.914327,-0.7566,0.160123,1.11449
5840000001,-0.899792,-0.7278,0.164922,1.10594
5841000001,-0.852428,-0.6648,0.168811,1.08839
5842000001,-0.889266,-0.7168,0.164524,1.10276
5843000001,-0.91606,-0.7564,0.161556,1.11443
5844000001,-0.878391,-0.7136,0.148398,1.10184
5845000001,-0.888915,-0.721,0.188571,1.10397
5846000001,-0.882758,-0.7018,0.16063,1.0985
5847000001,-0.8898,-0.7172,0.176027,1.10288
5848000001,-0.923644,-0.7582,0.151547,1.11497
5849000001,-0.926061,-0.7554,0.154584,1.11413
5850000001,-0.848912,-0.673,0.169232,1.09059
5851000001,-0.848865,-0.6602,0.19267,1.08717
5852000001,-0.870394,-0.6916,0.178817,1.09566
5853000001,-0.922501,-0.7572,0.16151,1.11467
5854000001,-0.87171,-0.6816,0.172104,1.09292
5855000001,-0.884149,-0.7118,0.173245,1.10133
5856000001,-0.906671,-0.7472,0.166379,1.11166
5857000001,-0.853814,-0.661,0.172541,1.08738
5858000001,-0.853069,-0.6616,0.167521,1.08754
5859000001,-0.916305,-0.7484,0.176046,1.11202
5860000001,-0.939133,-0.7768,0.15726,1.12068
5861000001,-0.904357,-0.7358,0.168081,1.10828
5862000001,-0.898496,-0.7298,0.167748,1.10652
5863000001,-0.89978,-0.7426,0.154758,1.11029
5864000001,-0.871492,-0.6806,0.180452,1.09264
5865000001,-0.898696,-0.7194,0.182416,1.10351
5866000001,-0.874463,-0.6822,0.162876,1.09308
5867000001,-0.879659,-0.7056,0.156151,1.09957
5868000001,-0.878149,-0.7028,0.160992,1.09879
5869000001,-0.901315,-0.7416,0.166068,1.10999
5870000001,-0.846249,-0.6538,0.171763,1.08549
5871000001,-0.898828,-0.7312,0.175489,1.10693
5872000001,-0.912162,-0.7442,0.165543,1.11077
5873000001,-0.875392,-0.6924,0.167147,1.09588
5874000001,-0.880801,-0.697,0.169843,1.09716
5875000001,-0.88906,-0.7292,0.167281,1.10635
5876000001,-0.914526,-0.7484,0.176302,1.11202
5877000001,-0.869791,-0.6788,0.178738,1.09215
5878000001,-0.867943,-0.6702,0.172355,1.08983
5879000001,-0.933862,-0.7824,0.160887,1.12243
5880000001,-0.85204,-0.6524,0.163088,1.08513
5881000001,-0.838757,-0.6554,0.190751,1.08591
5882000001,-0.862255,-0.6742,0.19147,1.09091
5883000001,-0.880747,-0.7104,0.177435,1.10093
5884000001,-0.924609,-0.7638,0.170563,1.11668
5885000001,-0.910673,-0.7472,0.158277,1.11166
5886000001,-0.934583,-0.7696,0.154996,1.11846
5887000001,-0.867239,-0.6912,0.163026,1.09555
5888000001,-0.897061,-0.7256,0.158724,1.1053
5889000001,-0.936202,-0.7672,0.160132,1.11772
5890000001,-0.866816,-0.669,0.167183,1.08951
5891000001,-0.866022,-0.6836,0.174627,1.09346
5892000001,-0.925604,-0.7642,0.176497,1.1168
5893000001,-0.873881,-0.7014,0.172598,1.09839
5894000001,-0.868115,-0.6932,0.162665,1.09611
5895000001,-0.876934,-0.6954,0.177753,1.09672
5896000001,-0.857806,-0.6738,0.184218,1.0908
5897000001,-0.81779,-0.6166,0.178058,1.07604
5898000001,-0.898615,-0.7396,0.166733,1.1094
5899000001,-0.934426,-0.788,0.14717,1.12419
5900000001,-0.896898,-0.7324,0.15759,1.10728
5901000001,-0.835936,-0.6192,0.185672,1.07668
5902000001,-0.845711,-0.666,0.19488,1.08871
5903000001,-0.916461,-0.7598,0.185175,1.11546
5904000001,-0.894189,-0.719,0.158352,1.10339
5905000001,-0.904009,-0.7362,0.16544,1.1084
5906000001,-0.860062,-0.6762,0.1877,1.09145
5907000001,-0.853545,-0.6576,0.184795,1.08649
5908000001,-0.875175,-0.6934,0.178741,1.09616
5909000001,-0.915068,-0.7506,0.170356,1.11268
5910000001,-0.856185,-0.6826,0.162696,1.09319
5911000001,-0.864827,-0.6942,0.170238,1.09638
5912000001,-0.910153,-0.7396,0.169445,1.1094
5913000001,-0.896077,-0.7364,0.176756,1.10846
5914000001,-0.8855,-0.7196,0.165524,1.10356
5915000001,-0.910542,-0.7412,0.16468,1.10988
5916000001,-0.856096,-0.6636,0.167808,1.08807
5917000001,-0.895433,-0.7262,0.172909,1.10547
5918000001,-0.894796,-0.7216,0.161905,1.10414
5919000001,-0.921281,-0.763,0.153047,1.11643
5920000001,-0.885206,-0.6912,0.159579,1.09555
5921000001,-0.911047,-0.7378,0.164265,1.10887
5922000001,-0.861457,-0.6766,0.171656,1.09156
5923000001,-0.853006,-0.6592,0.181813,1.08691
5924000001,-0.869843,-0.703,0.180405,1.09884
5925000001,-0.905143,-0.7464,0.170663,1.11142
5926000001,-0.90612,-0.7376,0.170752,1.10881
5927000001,-0.888103,-0.727,0.172659,1.10571
5928000001,-0.916162,-0.7586,0.158166,1.11509
5929000001,-0.84347,-0.6678,0.165438,1.08919
5930000001,-0.918036,-0.7518,0.164434,1.11304
5931000001,-0.911409,-0.7502,0.147722,1.11256
5932000001,-0.895038,-0.7264,0.162369,1.10553
5933000001,-0.910433,-0.7444,0.147418,1.11083
5934000001,-0.894652,-0.7172,0.156052,1.10288
5935000001,-0.916556,-0.7566,0.163617,1.11449
5936000001,-0.909016,-0.7404,0.149997,1.10964
5937000001,-0.911083,-0.7416,0.164622,1.10999
5938000001,-0.900251,-0.7316,0.159122,1.10705
5939000001,-0.897594,-0.7316,0.162762,1.10705
5940000001,-0.824934,-0.6404,0.172386,1.08202
5941000001,-0.898405,-0.7238,0.171371,1.10478
5942000001,-0.894418,-0.7294,0.159004,1.1064
5943000001,-0.888776,-0.7242,0.16624,1.10489
5944000001,-0.885896,-0.7194,0.165724,1.10351
5945000001,-0.945458,-0.7906,0.17093,1.12501
5946000001,-0.898931,-0.7204,0.139655,1.1038
