step,Energy,Magnet,acc,J
588700001,-1.1873,0.993,0.00552,1.19721
588800001,-1.18819,0.99356,0.00582,1.19743
588900001,-1.18702,0.99302,0.00557,1.19722
589000001,-1.18826,0.9935,0.00564,1.19741
589100001,-1.18851,0.99376,0.00539,1.19751
589200001,-1.1856,0.99258,0.00599,1.19704
589300001,-1.18633,0.99286,0.0062,1.19715
589400001,-1.1866,0.99268,0.00611,1.19708
589500001,-1.18754,0.99338,0.00583,1.19736
589600001,-1.18738,0.99296,0.00575,1.19719
589700001,-1.18771,0.99296,0.00608,1.19719
589800001,-1.18819,0.99382,0.00565,1.19754
589900001,-1.18857,0.99404,0.00521,1.19762
590000001,-1.18855,0.99412,0.00548,1.19765
590100001,-1.18774,0.99328,0.00562,1.19732
590200001,-1.18743,0.99284,0.00604,1.19715
590300001,-1.18707,0.9929,0.00609,1.19717
590400001,-1.18781,0.99346,0.006,1.19739
590500001,-1.18777,0.99348,0.00567,1.1974
590600001,-1.18624,0.99262,0.00543,1.19706
590700001,-1.18726,0.99316,0.00517,1.19727
590800001,-1.18841,0.99364,0.00574,1.19746
590900001,-1.18678,0.99266,0.00575,1.19707
591000001,-1.1865,0.9928,0.00595,1.19713
591100001,-1.18698,0.99268,0.00556,1.19708
591200001,-1.18779,0.9934,0.00666,1.19737
591300001,-1.18791,0.9937,0.00595,1.19749
591400001,-1.18863,0.99394,0.00526,1.19758
591500001,-1.18784,0.99376,0.00553,1.19751
591600001,-1.18755,0.99352,0.00586,1.19742
591700001,-1.18781,0.99346,0.00585,1.19739
591800001,-1.18692,0.99314,0.00538,1.19727
591900001,-1.18686,0.99324,0.00591,1.19731
592000001,-1.1869,0.99308,0.00568,1.19724
592100001,-1.18657,0.99274,0.00641,1.19711
592200001,-1.1854,0.9922,0.00639,1.19689
592300001,-1.18625,0.99242,0.00559,1.19698
592400001,-1.18673,0.99266,0.00598,1.19707
592500001,-1.18714,0.9931,0.00596,1.19725
592600001,-1.1886,0.9935,0.00548,1.19741
592700001,-1.18789,0.9934,0.00553,1.19737
592800001,-1.18657,0.99274,0.00557,1.19711
592900001,-1.18722,0.99316,0.00581,1.19727
593000001,-1.18622,0.99306,0.00589,1.19723
593100001,-1.18661,0.9932,0.00647,1.19729
593200001,-1.18559,0.99244,0.00552,1.19699
593300001,-1.18687,0.99314,0.00601,1.19727
593400001,-1.18816,0.9941,0.00546,1.19765
593500001,-1.18955,0.99434,0.00532,1.19774
593600001,-1.19015,0.995,0.00479,1.19801
593700001,-1.18946,0.99484,0.00526,1.19794
593800001,-1.18842,0.99438,0.00469,1.19776
593900001,-1.18788,0.99362,0.00554,1.19746
594000001,-1.18731,0.99316,0.00565,1.19727
594100001,-1.18662,0.99298,0.00583,1.1972
594200001,-1.18842,0.99354,0.0053,1.19742
594300001,-1.18786,0.9931,0.0054,1.19725
594400001,-1.18879,0.99388,0.00543,1.19756
594500001,-1.187,0.99322,0.00509,1.1973
594600001,-1.18726,0.99326,0.00564,1.19731
594700001,-1.18866,0.99404,0.00507,1.19762
594800001,-1.18937,0.99448,0.00518,1.1978
594900001,-1.18836,0.99376,0.00554,1.19751
595000001,-1.18905,0.99404,0.0053,1.19762
595100001,-1.18845,0.99362,0.00477,1.19746
595200001,-1.18863,0.9937,0.00484,1.19749
595300001,-1.18863,0.99408,0.00489,1.19764
595400001,-1.18793,0.99364,0.00526,1.19746
595500001,-1.1886,0.994,0.00528,1.19761
595600001,-1.18991,0.99476,0.00532,1.19791
595700001,-1.18963,0.99442,0.00475,1.19777
595800001,-1.18782,0.99372,0.00515,1.1975
595900001,-1.18844,0.9942,0.0055,1.19769
596000001,-1.18887,0.99432,0.0056,1.19773
596100001,-1.18862,0.99406,0.00527,1.19763
596200001,-1.18882,0.9942,0.00527,1.19769
596300001,-1.188,0.9937,0.00533,1.19749
596400001,-1.18767,0.99358,0.00544,1.19744
596500001,-1.18743,0.99322,0.00532,1.1973
596600001,-1.18816,0.99336,0.00557,1.19735
596700001,-1.18813,0.99318,0.00533,1.19728
596800001,-1.18762,0.99346,0.00588,1.19739
596900001,-1.18855,0.994,0.00569,1.19761
597000001,-1.18828,0.9938,0.0053,1.19753
597100001,-1.18829,0.99394,0.00535,1.19758
597200001,-1.18777,0.99346,0.00556,1.19739
597300001,-1.18692,0.99314,0.00588,1.19727
597400001,-1.18759,0.99338,0.00562,1.19736
597500001,-1.18843,0.99382,0.00548,1.19754
597600001,-1.18738,0.99322,0.00538,1.1973
597700001,-1.18758,0.99336,0.00553,1.19735
597800001,-1.18753,0.99322,0.00567,1.1973
597900001,-1.18816,0.9936,0.00533,1.19745
598000001,-1.1878,0.99356,0.0052,1.19743
598100001,-1.18776,0.9938,0.00564,1.19753
598200001,-1.1878,0.99368,0.00516,1.19748
598300001,-1.18858,0.99394,0.00547,1.19758
598400001,-1.18807,0.99362,0.0052,1.19746
598500001,-1.18811,0.99348,0.00557,1.1974
598600001,-1.1881,0.99358,0.00517,1.19744
598700001,-1.18884,0.994,0.00529,1.19761
598800001,-1.18758,0.99336,0.00574,1.19735
598900001,-1.18747,0.99332,0.00534,1.19734
599000001,-1.18673,0.99254,0.00601,1.19703
599100001,-1.18761,0.99306,0.00568,1.19723
599200001,-1.18765,0.99328,0.00565,1.19732
599300001,-1.18787,0.9936,0.00518,1.19745
599400001,-1.18661,0.99284,0.00526,1.19715
599500001,-1.18781,0.99358,0.00575,1.19744
599600001,-1.18706,0.99336,0.00555,1.19735
599700001,-1.18669,0.99292,0.00596,1.19718
599800001,-1.18695,0.9931,0.00595,1.19725
599900001,-1.18788,0.99352,0.00539,1.19742
600000001,-1.18827,0.99352,0.00548,1.19742
600100001,-1.18756,0.99366,0.00547,1.19747
600200001,-1.18856,0.99366,0.0054,1.19747
600300001,-1.18869,0.9941,0.00536,1.19765
600400001,-1.18827,0.99378,0.00528,1.19752
600500001,-1.18786,0.99358,0.00518,1.19744
600600001,-1.18765,0.99352,0.00503,1.19742
600700001,-1.18772,0.99346,0.00585,1.19739
600800001,-1.18832,0.99352,0.00539,1.19742
600900001,-1.18801,0.99336,0.00518,1.19735
601000001,-1.18812,0.99352,0.00508,1.19742
601100001,-1.18795,0.99332,0.0056,1.19734
601200001,-1.1886,0.994,0.00558,1.19761
601300001,-1.18789,0.99354,0.00521,1.19742
601400001,-1.18731,0.9934,0.00589,1.19737
601500001,-1.18797,0.99374,0.00587,1.1975
601600001,-1.18878,0.99434,0.0053,1.19774
601700001,-1.1885,0.99412,0.00529,1.19765
601800001,-1.18818,0.99402,0.00599,1.19762
601900001,-1.18817,0.99388,0.00549,1.19756
602000001,-1.18745,0.99326,0.00519,1.19731
602100001,-1.18803,0.99352,0.00597,1.19742
602200001,-1.18717,0.99328,0.00564,1.19732
602300001,-1.18694,0.9932,0.00564,1.19729
602400001,-1.18788,0.99362,0.00567,1.19746
602500001,-1.1887,0.99436,0.00519,1.19775
602600001,-1.18822,0.99388,0.00582,1.19756
602700001,-1.18804,0.99392,0.00578,1.19758
602800001,-1.18884,0.99424,0.00532,1.1977
602900001,-1.18923,0.99438,0.00497,1.19776
603000001,-1.18956,0.99472,0.00499,1.19789
603100001,-1.18871,0.99404,0.00482,1.19762
603200001,-1.18915,0.9943,0.00479,1.19773
603300001,-1.18849,0.99396,0.00527,1.19759
603400001,-1.18852,0.99392,0.00548,1.19758
603500001,-1.187,0.99274,0.00551,1.19711
603600001,-1.18672,0.99286,0.00592,1.19715
603700001,-1.18754,0.99302,0.0055,1.19722
603800001,-1.18641,0.99246,0.00576,1.197
603900001,-1.18719,0.99284,0.00595,1.19715
604000001,-1.18672,0.99252,0.00636,1.19702
604100001,-1.186,0.99262,0.00631,1.19706
604200001,-1.186,0.99262,0.00602,1.19706
604300001,-1.18729,0.9931,0.00572,1.19725
604400001,-1.1889,0.99402,0.0052,1.19762
604500001,-1.18886,0.99406,0.0051,1.19763
604600001,-1.18894,0.99426,0.00502,1.19771
604700001,-1.18757,0.99358,0.00546,1.19744
604800001,-1.18844,0.99384,0.00557,1.19754
604900001,-1.18866,0.99404,0.0055,1.19762
605000001,-1.18798,0.99352,0.0053,1.19742
605100001,-1.18939,0.99418,0.00509,1.19768
605200001,-1.18867,0.99392,0.00521,1.19758
605300001,-1.18742,0.99332,0.00546,1.19734
605400001,-1.18736,0.99328,0.00586,1.19732
605500001,-1.18803,0.99376,0.00544,1.19751
605600001,-1.18781,0.9937,0.00527,1.19749
605700001,-1.18835,0.99396,0.00523,1.19759
605800001,-1.18759,0.99314,0.00575,1.19727
605900001,-1.18835,0.99374,0.00552,1.1975
606000001,-1.18851,0.99388,0.00519,1.19756
606100001,-1.18773,0.99348,0.00554,1.1974
606200001,-1.18822,0.99388,0.00586,1.19756
606300001,-1.18831,0.99374,0.00573,1.1975
606400001,-1.18765,0.99378,0.00576,1.19752
606500001,-1.18755,0.99328,0.00547,1.19732
606600001,-1.18792,0.99324,0.00586,1.19731
606700001,-1.18705,0.99322,0.00543,1.1973
606800001,-1.18658,0.99288,0.00555,1.19716
606900001,-1.18576,0.9919,0.00675,1.19677
607000001,-1.18571,0.99188,0.00643,1.19677
607100001,-1.18704,0.99248,0.00626,1.197
607200001,-1.18639,0.99264,0.0059,1.19707
607300001,-1.18704,0.99284,0.00548,1.19715
607400001,-1.18612,0.99244,0.00574,1.19699
607500001,-1.186,0.99238,0.00627,1.19696
607600001,-1.18628,0.9926,0.00611,1.19705
607700001,-1.18819,0.9938,0.00534,1.19753
607800001,-1.18811,0.99384,0.00526,1.19754
607900001,-1.18916,0.9948,0.0053,1.19793
608000001,-1.19001,0.99502,0.00495,1.19801
608100001,-1.18921,0.99446,0.00474,1.19779
608200001,-1.18926,0.99434,0.00514,1.19774
608300001,-1.18986,0.99452,0.00489,1.19781
608400001,-1.18785,0.99344,0.00512,1.19738
608500001,-1.18797,0.99336,0.00538,1.19735
608600001,-1.18731,0.99304,0.00562,1.19723
608700001,-1.18814,0.99332,0.00574,1.19734
608800001,-1.18712,0.99292,0.0054,1.19718
608900001,-1.18695,0.99298,0.00593,1.1972
609000001,-1.18761,0.99318,0.0059,1.19728
609100001,-1.18768,0.99372,0.00565,1.1975
609200001,-1.18909,0.99426,0.00521,1.19771
609300001,-1.18887,0.99432,0.00515,1.19773
609400001,-1.18948,0.99452,0.00538,1.19781
609500001,-1.18901,0.9943,0.00509,1.19773
609600001,-1.18898,0.99412,0.00535,1.19765
609700001,-1.18746,0.99306,0.00553,1.19723
609800001,-1.18705,0.99298,0.00566,1.1972
609900001,-1.18735,0.99326,0.00574,1.19731
610000001,-1.18674,0.9928,0.00601,1.19713
610100001,-1.18801,0.99336,0.00604,1.19735
610200001,-1.18758,0.99348,0.00568,1.1974
610300001,-1.18678,0.99302,0.00593,1.19722
610400001,-1.18713,0.99282,0.0062,1.19714
610500001,-1.18681,0.99286,0.0056,1.19715
610600001,-1.18679,0.99256,0.00559,1.19704
610700001,-1.1872,0.99324,0.0061,1.19731
610800001,-1.18847,0.99378,0.00521,1.19752
610900001,-1.18844,0.99384,0.00523,1.19754
611000001,-1.188,0.99344,0.00518,1.19738
611100001,-1.18787,0.99324,0.00564,1.19731
611200001,-1.18827,0.99376,0.00538,1.19751
611300001,-1.18906,0.9942,0.00516,1.19769
611400001,-1.18889,0.99412,0.005,1.19765
611500001,-1.18863,0.9937,0.00461,1.19749
611600001,-1.18854,0.99372,0.00569,1.1975
611700001,-1.18796,0.9937,0.00523,1.19749
611800001,-1.18945,0.99458,0.00524,1.19784
611900001,-1.18799,0.99366,0.00542,1.19747
612000001,-1.18839,0.9942,0.00501,1.19769
612100001,-1.18894,0.99412,0.00508,1.19765
612200001,-1.18929,0.99454,0.00509,1.19782
612300001,-1.18816,0.99386,0.00538,1.19755
612400001,-1.18812,0.99364,0.00555,1.19746
612500001,-1.1887,0.99376,0.00524,1.19751
612600001,-1.1887,0.99402,0.00539,1.19762
612700001,-1.18865,0.99388,0.00545,1.19756
612800001,-1.18968,0.99406,0.00469,1.19763
612900001,-1.18907,0.99398,0.0055,1.1976
613000001,-1.18832,0.99354,0.00508,1.19742
613100001,-1.18784,0.99354,0.00574,1.19742
613200001,-1.18824,0.99344,0.00545,1.19738
613300001,-1.18734,0.99334,0.00573,1.19734
613400001,-1.18863,0.99394,0.0054,1.19758
613500001,-1.18735,0.99302,0.00546,1.19722
613600001,-1.18847,0.99368,0.00589,1.19748
613700001,-1.18797,0.99336,0.00586,1.19735
613800001,-1.1886,0.99352,0.00532,1.19742
613900001,-1.18801,0.99322,0.00555,1.1973
614000001,-1.18736,0.99304,0.00601,1.19723
614100001,-1.18688,0.99266,0.00563,1.19707
614200001,-1.18629,0.99202,0.00622,1.19682
614300001,-1.18744,0.99252,0.00621,1.19702
614400001,-1.1875,0.9929,0.00565,1.19717
614500001,-1.18712,0.99292,0.00547,1.19718
614600001,-1.18724,0.99322,0.00573,1.1973
614700001,-1.18835,0.99384,0.00525,1.19754
614800001,-1.18872,0.99406,0.00533,1.19763
614900001,-1.1886,0.99412,0.00501,1.19765
615000001,-1.18874,0.994,0.00534,1.19761
615100001,-1.18816,0.9935,0.00539,1.19741
615200001,-1.18731,0.99328,0.00565,1.19732
615300001,-1.18638,0.99262,0.00569,1.19706
615400001,-1.18676,0.99272,0.00601,1.1971
615500001,-1.18802,0.99338,0.00541,1.19736
615600001,-1.18738,0.99332,0.00565,1.19734
615700001,-1.18775,0.99342,0.00547,1.19738
615800001,-1.18714,0.99332,0.00563,1.19734
615900001,-1.18692,0.9929,0.00623,1.19717
616000001,-1.18846,0.99364,0.00535,1.19746
616100001,-1.18828,0.99318,0.00539,1.19728
616200001,-1.18746,0.99306,0.00536,1.19723
616300001,-1.18728,0.99308,0.00567,1.19724
616400001,-1.18646,0.99246,0.00591,1.197
616500001,-1.18761,0.99282,0.00592,1.19714
616600001,-1.18656,0.99258,0.00574,1.19704
616700001,-1.18672,0.993,0.00605,1.19721
616800001,-1.18602,0.99256,0.00632,1.19704
616900001,-1.18761,0.99344,0.0061,1.19738
617000001,-1.18739,0.993,0.00552,1.19721
617100001,-1.18721,0.99302,0.00545,1.19722
617200001,-1.18792,0.99336,0.00535,1.19735
617300001,-1.18748,0.99358,0.00571,1.19744
617400001,-1.1877,0.99316,0.00575,1.19727
617500001,-1.18676,0.99272,0.00598,1.1971
617600001,-1.18777,0.9936,0.00546,1.19745
617700001,-1.18689,0.99294,0.00597,1.19719
617800001,-1.18801,0.99336,0.00563,1.19735
617900001,-1.1875,0.99352,0.00536,1.19742
618000001,-1.18817,0.9934,0.00578,1.19737
618100001,-1.18796,0.99348,0.00532,1.1974
618200001,-1.18809,0.99342,0.00537,1.19738
618300001,-1.18822,0.99352,0.00535,1.19742
618400001,-1.18819,0.99368,0.00492,1.19748
618500001,-1.188,0.99344,0.0057,1.19738
618600001,-1.18894,0.99402,0.00537,1.19762
618700001,-1.18871,0.9938,0.00531,1.19753
618800001,-1.18761,0.9933,0.00563,1.19733
618900001,-1.18811,0.99336,0.00533,1.19735
619000001,-1.18692,0.99278,0.00611,1.19712
619100001,-1.18722,0.99292,0.00589,1.19718
619200001,-1.18644,0.99264,0.00584,1.19707
619300001,-1.18649,0.99252,0.0059,1.19702
619400001,-1.18593,0.9922,0.0061,1.19689
619500001,-1.1859,0.99224,0.00614,1.19691
619600001,-1.1866,0.9922,0.00568,1.19689
619700001,-1.18634,0.99228,0.0057,1.19692
619800001,-1.18727,0.99318,0.00615,1.19728
619900001,-1.18669,0.99304,0.00591,1.19723
620000001,-1.18781,0.99322,0.00547,1.1973
620100001,-1.18727,0.99306,0.00562,1.19723
620200001,-1.18783,0.99338,0.00562,1.19736
620300001,-1.18593,0.99258,0.00534,1.19704
620400001,-1.18675,0.99306,0.00566,1.19723
620500001,-1.18776,0.99358,0.00596,1.19744
620600001,-1.18789,0.99342,0.0055,1.19738
620700001,-1.18891,0.9943,0.00558,1.19773
620800001,-1.18886,0.99416,0.00535,1.19767
620900001,-1.18851,0.99388,0.00508,1.19756
621000001,-1.18744,0.99372,0.00516,1.1975
621100001,-1.18772,0.99384,0.0053,1.19754
621200001,-1.18851,0.99388,0.00528,1.19756
621300001,-1.18831,0.99388,0.0054,1.19756
621400001,-1.18879,0.99388,0.00532,1.19756
621500001,-1.18794,0.99366,0.00565,1.19747
621600001,-1.18722,0.9934,0.00563,1.19737
621700001,-1.18736,0.99352,0.00572,1.19742
621800001,-1.1879,0.99344,0.00586,1.19738
621900001,-1.18772,0.99334,0.00607,1.19734
622000001,-1.18788,0.99362,0.00528,1.19746
622100001,-1.18652,0.9931,0.00566,1.19725
622200001,-1.1877,0.99354,0.00552,1.19742
622300001,-1.18735,0.99326,0.00574,1.19731
622400001,-1.18844,0.99384,0.00567,1.19754
622500001,-1.187,0.99298,0.00561,1.1972
622600001,-1.18686,0.9931,0.00616,1.19725
622700001,-1.18742,0.99294,0.00566,1.19719
622800001,-1.18695,0.99298,0.00604,1.1972
622900001,-1.18787,0.99312,0.00569,1.19726
623000001,-1.18709,0.99296,0.00588,1.19719
623100001,-1.18672,0.99286,0.00587,1.19715
623200001,-1.18738,0.99346,0.00618,1.19739
623300001,-1.18714,0.99308,0.00573,1.19724
623400001,-1.18872,0.99394,0.00575,1.19758
623500001,-1.18862,0.99406,0.00534,1.19763
623600001,-1.1883,0.9936,0.00523,1.19745
623700001,-1.18862,0.99404,0.00544,1.19762
623800001,-1.18908,0.99412,0.00496,1.19765
623900001,-1.18789,0.99366,0.00533,1.19747
624000001,-1.18909,0.99402,0.0054,1.19762
624100001,-1.18883,0.99422,0.00494,1.19769
624200001,-1.18757,0.99334,0.00564,1.19734
624300001,-1.18684,0.99282,0.00598,1.19714
624400001,-1.18659,0.99328,0.00571,1.19732
624500001,-1.18609,0.99262,0.00643,1.19706
624600001,-1.18484,0.99198,0.00612,1.1968
624700001,-1.18562,0.99214,0.0067,1.19687
624800001,-1.18579,0.9922,0.00647,1.19689
624900001,-1.18586,0.9925,0.00623,1.19701
625000001,-1.18687,0.99276,0.00619,1.19711
625100001,-1.18829,0.99382,0.00573,1.19754
625200001,-1.18852,0.99356,0.00535,1.19743
625300001,-1.189,0.99392,0.00552,1.19758
625400001,-1.18765,0.99316,0.00522,1.19727
625500001,-1.18767,0.9931,0.00525,1.19725
625600001,-1.1885,0.99374,0.00506,1.1975
625700001,-1.18764,0.99314,0.00552,1.19727
625800001,-1.1881,0.99346,0.00516,1.19739
625900001,-1.1885,0.99362,0.00548,1.19746
626000001,-1.18796,0.99358,0.00502,1.19744
626100001,-1.18914,0.99414,0.00532,1.19766
626200001,-1.18776,0.99356,0.00539,1.19743
626300001,-1.18858,0.99394,0.00531,1.19758
626400001,-1.18843,0.99394,0.00536,1.19758
626500001,-1.18881,0.9938,0.00507,1.19753
626600001,-1.18745,0.99326,0.00535,1.19731
626700001,-1.18683,0.99314,0.0057,1.19727
626800001,-1.18758,0.99312,0.00567,1.19726
626900001,-1.18711,0.99326,0.00523,1.19731
627000001,-1.18852,0.99368,0.00529,1.19748
627100001,-1.18874,0.99422,0.00475,1.19769
627200001,-1.18807,0.99362,0.00486,1.19746
627300001,-1.18642,0.9926,0.00585,1.19705
627400001,-1.18725,0.99336,0.00586,1.19735
627500001,-1.18739,0.99312,0.0058,1.19726
627600001,-1.18671,0.99298,0.00585,1.1972
627700001,-1.18723,0.99284,0.00577,1.19715
627800001,-1.18642,0.99248,0.00572,1.197
627900001,-1.18738,0.99308,0.00584,1.19724
628000001,-1.18758,0.99324,0.00554,1.19731
628100001,-1.18772,0.99322,0.00583,1.1973
628200001,-1.18706,0.99288,0.00623,1.19716
628300001,-1.18614,0.99224,0.00632,1.19691
628400001,-1.18607,0.99194,0.00625,1.19679
628500001,-1.18679,0.99268,0.00571,1.19708
628600001,-1.18691,0.99274,0.00639,1.19711
628700001,-1.18776,0.9932,0.00581,1.19729
628800001,-1.18756,0.9933,0.00571,1.19733
628900001,-1.18705,0.99286,0.00562,1.19715
629000001,-1.18817,0.99364,0.00563,1.19746
629100001,-1.18718,0.99356,0.0056,1.19743
629200001,-1.18792,0.99362,0.00579,1.19746
629300001,-1.18786,0.99358,0.00582,1.19744
629400001,-1.18745,0.9935,0.00526,1.19741
629500001,-1.18765,0.99352,0.00569,1.19742
629600001,-1.18711,0.99302,0.00565,1.19722
629700001,-1.18735,0.99302,0.00574,1.19722
629800001,-1.18638,0.9925,0.00588,1.19701
629900001,-1.18767,0.99322,0.00584,1.1973
630000001,-1.18652,0.99248,0.00579,1.197
630100001,-1.18704,0.99246,0.00579,1.197
630200001,-1.18661,0.9926,0.00599,1.19705
630300001,-1.18766,0.99318,0.00585,1.19728
630400001,-1.18647,0.99236,0.00561,1.19696
630500001,-1.18595,0.99238,0.00575,1.19696
630600001,-1.18618,0.9926,0.00651,1.19705
630700001,-1.18642,0.99236,0.00624,1.19696
630800001,-1.18642,0.99248,0.00628,1.197
630900001,-1.18723,0.99296,0.00574,1.19719
631000001,-1.1864,0.99268,0.00602,1.19708
631100001,-1.18674,0.9928,0.00552,1.19713
631200001,-1.18675,0.99282,0.00655,1.19714
631300001,-1.1876,0.99316,0.00565,1.19727
631400001,-1.189,0.99416,0.0052,1.19767
631500001,-1.18754,0.993,0.00546,1.19721
631600001,-1.18788,0.99338,0.00541,1.19736
631700001,-1.18742,0.9933,0.0054,1.19733
631800001,-1.18763,0.99274,0.0057,1.19711
631900001,-1.18746,0.99316,0.00645,1.19727
632000001,-1.18749,0.99276,0.00592,1.19711
632100001,-1.18664,0.9928,0.00582,1.19713
632200001,-1.18695,0.9926,0.00602,1.19705
632300001,-1.1864,0.99278,0.00617,1.19712
632400001,-1.18573,0.99218,0.00606,1.19688
632500001,-1.18626,0.99244,0.00635,1.19699
632600001,-1.18633,0.99224,0.0061,1.19691
632700001,-1.18641,0.99246,0.00599,1.197
632800001,-1.18729,0.99274,0.00588,1.19711
632900001,-1.18817,0.99352,0.00569,1.19742
633000001,-1.18818,0.9939,0.00557,1.19757
633100001,-1.18801,0.99384,0.00565,1.19754
633200001,-1.18879,0.994,0.00526,1.19761
633300001,-1.18996,0.99452,0.00518,1.19781
633400001,-1.18902,0.99408,0.00492,1.19764
633500001,-1.18941,0.99424,0.00484,1.1977
633600001,-1.18917,0.9941,0.00503,1.19765
633700001,-1.18883,0.99434,0.005,1.19774
633800001,-1.18679,0.99316,0.00589,1.19727
633900001,-1.1875,0.99352,0.00532,1.19742
634000001,-1.18756,0.99366,0.00573,1.19747
634100001,-1.18851,0.99414,0.00542,1.19766
634200001,-1.18929,0.9943,0.0053,1.19773
634300001,-1.18852,0.99428,0.00535,1.19772
634400001,-1.18867,0.99406,0.00567,1.19763
634500001,-1.1881,0.9937,0.00562,1.19749
634600001,-1.18683,0.99304,0.00573,1.19723
634700001,-1.1882,0.9937,0.00551,1.19749
634800001,-1.18819,0.99356,0.00553,1.19743
634900001,-1.18732,0.99342,0.00529,1.19738
635000001,-1.18862,0.99406,0.0051,1.19763
635100001,-1.18982,0.9943,0.00508,1.19773
635200001,-1.18843,0.9938,0.00507,1.19753
635300001,-1.1883,0.99396,0.0048,1.19759
635400001,-1.18836,0.99412,0.00536,1.19765
635500001,-1.18878,0.99396,0.0057,1.19759
635600001,-1.18744,0.99384,0.00546,1.19754
635700001,-1.18793,0.99352,0.0058,1.19742
635800001,-1.18809,0.99356,0.00558,1.19743
635900001,-1.18703,0.9928,0.0056,1.19713
636000001,-1.18711,0.993,0.00588,1.19721
636100001,-1.18644,0.99266,0.00607,1.19707
636200001,-1.18633,0.99248,0.00621,1.197
636300001,-1.18523,0.992,0.00632,1.19681
636400001,-1.18659,0.99218,0.00645,1.19688
636500001,-1.18604,0.99176,0.00569,1.19672
636600001,-1.18662,0.99238,0.00575,1.19696
636700001,-1.1874,0.99314,0.00604,1.19727
636800001,-1.18815,0.99346,0.00532,1.19739
636900001,-1.18817,0.994,0.00555,1.19761
637000001,-1.18651,0.99296,0.00602,1.19719
637100001,-1.18723,0.99356,0.00636,1.19743
637200001,-1.18819,0.99394,0.00561,1.19758
637300001,-1.18863,0.9942,0.00539,1.19769
637400001,-1.18788,0.99364,0.0056,1.19746
637500001,-1.18841,0.994,0.00586,1.19761
637600001,-1.18784,0.99352,0.00544,1.19742
637700001,-1.18757,0.99334,0.00527,1.19734
637800001,-1.18697,0.99302,0.006,1.19722
637900001,-1.18717,0.9934,0.00585,1.19737
638000001,-1.18647,0.99296,0.00598,1.19719
638100001,-1.18737,0.99342,0.00589,1.19738
638200001,-1.18766,0.99368,0.00553,1.19748
638300001,-1.18787,0.9936,0.00572,1.19745
638400001,-1.1872,0.99312,0.00512,1.19726
638500001,-1.18836,0.9935,0.00547,1.19741
638600001,-1.18852,0.99404,0.00543,1.19762
638700001,-1.18835,0.99374,0.00499,1.1975
638800001,-1.18781,0.99322,0.0055,1.1973
638900001,-1.18789,0.99342,0.00594,1.19738
639000001,-1.18855,0.99398,0.00528,1.1976
639100001,-1.18898,0.99386,0.00572,1.19755
639200001,-1.1888,0.99414,0.00502,1.19766
639300001,-1.18775,0.99366,0.00492,1.19747
639400001,-1.18755,0.9934,0.00599,1.19737
639500001,-1.18763,0.99348,0.00556,1.1974
639600001,-1.18757,0.99356,0.00594,1.19743
639700001,-1.18777,0.99324,0.00508,1.19731
639800001,-1.18802,0.9935,0.00543,1.19741
639900001,-1.18771,0.99332,0.00517,1.19734
640000001,-1.18729,0.99322,0.00567,1.1973
640100001,-1.18741,0.99378,0.00574,1.19752
640200001,-1.18816,0.99398,0.00566,1.1976
640300001,-1.18808,0.9939,0.00514,1.19757
640400001,-1.18864,0.99434,0.00604,1.19774
640500001,-1.18814,0.99368,0.00531,1.19748
640600001,-1.18819,0.9932,0.00498,1.19729
640700001,-1.18801,0.99334,0.00497,1.19734
640800001,-1.18747,0.99272,0.00563,1.1971
640900001,-1.18754,0.99288,0.00528,1.19716
641000001,-1.18649,0.99252,0.00614,1.19702
641100001,-1.18742,0.99306,0.00609,1.19723
641200001,-1.18676,0.99286,0.00602,1.19715
641300001,-1.18698,0.99318,0.00538,1.19728
641400001,-1.18771,0.99344,0.00503,1.19738
641500001,-1.1872,0.99336,0.00592,1.19735
641600001,-1.18819,0.99368,0.00554,1.19748
641700001,-1.18796,0.9936,0.00536,1.19745
641800001,-1.18679,0.99342,0.00601,1.19738
641900001,-1.18806,0.99384,0.00543,1.19754
642000001,-1.18651,0.99294,0.00509,1.19719
642100001,-1.18677,0.993,0.00603,1.19721
642200001,-1.18783,0.99326,0.00599,1.19731
642300001,-1.18746,0.99318,0.00562,1.19728
642400001,-1.18768,0.99324,0.00549,1.19731
642500001,-1.18794,0.99354,0.00573,1.19742
642600001,-1.18762,0.99346,0.005,1.19739
642700001,-1.18812,0.99362,0.00578,1.19746
642800001,-1.18892,0.99396,0.00545,1.19759
642900001,-1.18856,0.9939,0.00519,1.19757
643000001,-1.18809,0.99344,0.00541,1.19738
643100001,-1.18787,0.99348,0.00538,1.1974
643200001,-1.18814,0.99368,0.00584,1.19748
643300001,-1.18743,0.99322,0.00523,1.1973
643400001,-1.18707,0.9929,0.00592,1.19717
643500001,-1.18716,0.9929,0.00586,1.19717
643600001,-1.18736,0.99292,0.00591,1.19718
643700001,-1.1865,0.99256,0.0063,1.19704
643800001,-1.18708,0.9933,0.00589,1.19733
643900001,-1.18769,0.9935,0.0055,1.19741
644000001,-1.18697,0.99326,0.00542,1.19731
644100001,-1.18685,0.99296,0.00535,1.19719
644200001,-1.18651,0.9927,0.00593,1.19709
644300001,-1.18593,0.99258,0.00618,1.19704
644400001,-1.18564,0.99244,0.00629,1.19699
644500001,-1.18724,0.99334,0.00623,1.19734
644600001,-1.18746,0.99318,0.00578,1.19728
644700001,-1.18721,0.99314,0.00554,1.19727
