step,Energy,Magnet,acc,J
1060100001,-1.13,-0.9559,0.03238,1.18275
1060200001,-1.13215,-0.95674,0.03286,1.18307
1060300001,-1.13436,-0.95812,0.03209,1.1836
1060400001,-1.13389,-0.95826,0.03189,1.18365
1060500001,-1.13175,-0.95708,0.03087,1.1832
1060600001,-1.13159,-0.95624,0.03234,1.18288
1060700001,-1.13228,-0.95708,0.03202,1.1832
1060800001,-1.13456,-0.9575,0.03257,1.18336
1060900001,-1.1321,-0.9575,0.03174,1.18336
1061000001,-1.13361,-0.95762,0.0317,1.18341
1061100001,-1.13171,-0.95658,0.03074,1.18301
1061200001,-1.13066,-0.95706,0.03264,1.18319
1061300001,-1.13266,-0.95812,0.03129,1.1836
1061400001,-1.13353,-0.9574,0.03214,1.18332
1061500001,-1.13224,-0.95622,0.03169,1.18287
1061600001,-1.13278,-0.95664,0.03167,1.18303
1061700001,-1.13384,-0.95774,0.03209,1.18345
1061800001,-1.1326,-0.95694,0.03134,1.18315
1061900001,-1.1355,-0.95838,0.03234,1.1837
1062000001,-1.13475,-0.95892,0.03091,1.18391
1062100001,-1.13405,-0.95702,0.03073,1.18318
1062200001,-1.13485,-0.9579,0.0306,1.18351
1062300001,-1.13552,-0.95896,0.03133,1.18392
1062400001,-1.13661,-0.95998,0.03005,1.18431
1062500001,-1.13687,-0.96004,0.03033,1.18434
1062600001,-1.13527,-0.95956,0.03014,1.18415
1062700001,-1.13623,-0.95894,0.03171,1.18391
1062800001,-1.13657,-0.95976,0.02949,1.18423
1062900001,-1.13536,-0.95814,0.03131,1.18361
1063000001,-1.133,-0.957,0.03205,1.18317
1063100001,-1.13243,-0.9575,0.03289,1.18336
1063200001,-1.13346,-0.9576,0.03235,1.1834
1063300001,-1.13489,-0.95918,0.03183,1.18401
1063400001,-1.13612,-0.95982,0.03192,1.18425
1063500001,-1.13529,-0.95974,0.0308,1.18422
1063600001,-1.13416,-0.95964,0.03095,1.18418
1063700001,-1.13519,-0.96,0.0315,1.18432
1063800001,-1.13664,-0.95956,0.03004,1.18415
1063900001,-1.13624,-0.96002,0.03031,1.18433
1064000001,-1.13426,-0.95926,0.03198,1.18404
1064100001,-1.13175,-0.95758,0.0332,1.18339
1064200001,-1.13288,-0.95808,0.03147,1.18358
1064300001,-1.13437,-0.95944,0.03232,1.18411
1064400001,-1.13548,-0.96026,0.03119,1.18442
1064500001,-1.13578,-0.95954,0.0304,1.18414
1064600001,-1.1367,-0.96048,0.03001,1.1845
1064700001,-1.13528,-0.95958,0.03029,1.18416
1064800001,-1.13354,-0.9586,0.02999,1.18378
1064900001,-1.13611,-0.95926,0.03109,1.18404
1065000001,-1.13503,-0.95878,0.03126,1.18385
1065100001,-1.13261,-0.95722,0.03178,1.18325
1065200001,-1.13392,-0.95794,0.03158,1.18353
1065300001,-1.13392,-0.95794,0.03134,1.18353
1065400001,-1.13165,-0.95718,0.03304,1.18324
1065500001,-1.13057,-0.9567,0.03336,1.18305
1065600001,-1.13071,-0.95734,0.0331,1.1833
1065700001,-1.13334,-0.9587,0.03276,1.18382
1065800001,-1.13408,-0.95904,0.03157,1.18395
1065900001,-1.13424,-0.95804,0.0312,1.18357
1066000001,-1.13209,-0.95786,0.03285,1.1835
1066100001,-1.13234,-0.95726,0.03296,1.18327
1066200001,-1.13591,-0.9604,0.03079,1.18447
1066300001,-1.13696,-0.96106,0.03013,1.18473
1066400001,-1.13589,-0.96074,0.02994,1.1846
1066500001,-1.13325,-0.95884,0.03191,1.18387
1066600001,-1.13479,-0.95916,0.03148,1.184
1066700001,-1.13371,-0.95918,0.03273,1.18401
1066800001,-1.13393,-0.95914,0.03256,1.18399
1066900001,-1.13413,-0.95904,0.03081,1.18395
1067000001,-1.13307,-0.95834,0.03157,1.18368
1067100001,-1.13285,-0.95788,0.03303,1.18351
1067200001,-1.1329,-0.958,0.03228,1.18355
1067300001,-1.1316,-0.95782,0.03219,1.18348
1067400001,-1.13345,-0.9586,0.03187,1.18378
1067500001,-1.13215,-0.95776,0.0326,1.18346
1067600001,-1.13262,-0.9579,0.03241,1.18351
1067700001,-1.1307,-0.95614,0.03236,1.18284
1067800001,-1.13252,-0.95736,0.03315,1.18331
1067900001,-1.13189,-0.9568,0.03286,1.18309
1068000001,-1.13362,-0.95752,0.0318,1.18337
1068100001,-1.13431,-0.95838,0.03239,1.1837
1068200001,-1.13409,-0.95828,0.03079,1.18366
1068300001,-1.13207,-0.95716,0.03258,1.18323
1068400001,-1.13212,-0.95782,0.03203,1.18348
1068500001,-1.13251,-0.95734,0.03302,1.1833
1068600001,-1.13424,-0.9596,0.03103,1.18417
1068700001,-1.1354,-0.95954,0.03015,1.18414
1068800001,-1.13334,-0.95882,0.03322,1.18387
1068900001,-1.13392,-0.95834,0.0322,1.18368
1069000001,-1.13267,-0.9579,0.0322,1.18351
1069100001,-1.13275,-0.95748,0.03201,1.18335
1069200001,-1.1345,-0.95786,0.03185,1.1835
1069300001,-1.13359,-0.95756,0.03169,1.18338
1069400001,-1.13261,-0.9585,0.03151,1.18374
1069500001,-1.13205,-0.95866,0.03312,1.18381
1069600001,-1.13311,-0.95872,0.03177,1.18383
1069700001,-1.13246,-0.95732,0.03252,1.18329
1069800001,-1.13006,-0.95608,0.03238,1.18282
1069900001,-1.13073,-0.95674,0.03333,1.18307
1070000001,-1.13062,-0.95604,0.03317,1.1828
1070100001,-1.13526,-0.9589,0.03145,1.1839
1070200001,-1.13363,-0.95974,0.03068,1.18422
1070300001,-1.13486,-0.96012,0.03205,1.18437
1070400001,-1.13387,-0.95936,0.0316,1.18407
1070500001,-1.1342,-0.9587,0.03155,1.18382
1070600001,-1.13343,-0.95854,0.03156,1.18376
1070700001,-1.13135,-0.9565,0.03328,1.18298
1070800001,-1.13155,-0.95614,0.03216,1.18284
1070900001,-1.12967,-0.95422,0.03354,1.18211
1071000001,-1.12796,-0.9538,0.03471,1.18195
1071100001,-1.13059,-0.95518,0.03339,1.18247
1071200001,-1.12972,-0.95566,0.03364,1.18266
1071300001,-1.13205,-0.95582,0.0328,1.18272
1071400001,-1.13267,-0.95686,0.03182,1.18312
1071500001,-1.13332,-0.9571,0.03218,1.18321
1071600001,-1.13332,-0.95902,0.0306,1.18394
1071700001,-1.13295,-0.95854,0.03182,1.18376
1071800001,-1.13177,-0.95726,0.03286,1.18327
1071900001,-1.13256,-0.95824,0.03095,1.18364
1072000001,-1.13283,-0.95768,0.03298,1.18343
1072100001,-1.13432,-0.95852,0.03168,1.18375
1072200001,-1.1321,-0.95726,0.03161,1.18327
1072300001,-1.13156,-0.95668,0.03217,1.18305
1072400001,-1.13147,-0.95502,0.03305,1.18241
1072500001,-1.12752,-0.95272,0.03285,1.18154
1072600001,-1.12797,-0.95424,0.03384,1.18211
1072700001,-1.12795,-0.95326,0.03389,1.18174
1072800001,-1.1282,-0.95278,0.03326,1.18156
1072900001,-1.12846,-0.95376,0.03399,1.18193
1073000001,-1.12891,-0.95422,0.03269,1.18211
1073100001,-1.13096,-0.95542,0.03326,1.18257
1073200001,-1.13182,-0.95674,0.03346,1.18307
1073300001,-1.12995,-0.95576,0.03317,1.1827
1073400001,-1.13194,-0.9568,0.0324,1.18309
1073500001,-1.13096,-0.95542,0.03251,1.18257
1073600001,-1.1293,-0.9549,0.03302,1.18237
1073700001,-1.1289,-0.9547,0.03412,1.18229
1073800001,-1.12855,-0.95504,0.03257,1.18242
1073900001,-1.13078,-0.95598,0.03321,1.18278
1074000001,-1.13037,-0.95666,0.03238,1.18304
1074100001,-1.13202,-0.95742,0.03188,1.18333
1074200001,-1.13184,-0.95744,0.03343,1.18334
1074300001,-1.13101,-0.95712,0.0326,1.18322
1074400001,-1.12958,-0.95526,0.03311,1.1825
1074500001,-1.13127,-0.95588,0.03399,1.18274
1074600001,-1.13219,-0.95658,0.03313,1.18301
1074700001,-1.13333,-0.95672,0.03249,1.18306
1074800001,-1.13295,-0.9579,0.03303,1.18351
1074900001,-1.13206,-0.9561,0.0328,1.18283
1075000001,-1.13227,-0.95654,0.033,1.18299
1075100001,-1.13382,-0.95782,0.03294,1.18348
1075200001,-1.13323,-0.9575,0.0325,1.18336
1075300001,-1.13391,-0.9578,0.03097,1.18348
1075400001,-1.135,-0.95858,0.03053,1.18378
1075500001,-1.132,-0.9562,0.03135,1.18286
1075600001,-1.1332,-0.95638,0.03211,1.18293
1075700001,-1.1325,-0.95652,0.03255,1.18299
1075800001,-1.13361,-0.95826,0.03311,1.18365
1075900001,-1.13398,-0.95786,0.03128,1.1835
1076000001,-1.13485,-0.95918,0.03142,1.18401
1076100001,-1.13331,-0.95834,0.03174,1.18368
1076200001,-1.13092,-0.95714,0.03194,1.18322
1076300001,-1.134,-0.95842,0.03382,1.18371
1076400001,-1.13224,-0.95762,0.03166,1.18341
1076500001,-1.13128,-0.95616,0.03407,1.18285
1076600001,-1.13124,-0.95594,0.03143,1.18276
1076700001,-1.13419,-0.95816,0.03249,1.18361
1076800001,-1.13297,-0.95794,0.03053,1.18353
1076900001,-1.13302,-0.9586,0.03145,1.18378
1077000001,-1.13035,-0.95698,0.03217,1.18316
1077100001,-1.13524,-0.9587,0.03274,1.18382
1077200001,-1.13614,-0.96,0.02997,1.18432
1077300001,-1.13832,-0.96114,0.02915,1.18476
1077400001,-1.13911,-0.96188,0.03039,1.18504
1077500001,-1.14021,-0.96228,0.0296,1.1852
1077600001,-1.13933,-0.9621,0.02827,1.18513
1077700001,-1.1365,-0.962,0.03067,1.18509
1077800001,-1.13631,-0.96098,0.03075,1.1847
1077900001,-1.13393,-0.95902,0.0297,1.18394
1078000001,-1.13317,-0.95836,0.03191,1.18369
1078100001,-1.13225,-0.95766,0.03239,1.18342
1078200001,-1.13368,-0.95846,0.0325,1.18373
1078300001,-1.13683,-0.96006,0.03018,1.18434
1078400001,-1.13466,-0.95932,0.03101,1.18406
1078500001,-1.1323,-0.9569,0.03161,1.18313
1078600001,-1.13376,-0.95804,0.03191,1.18357
1078700001,-1.13476,-0.95868,0.03036,1.18381
1078800001,-1.13346,-0.95824,0.0315,1.18364
1078900001,-1.13347,-0.95828,0.03124,1.18366
1079000001,-1.13426,-0.95836,0.03214,1.18369
1079100001,-1.13485,-0.9588,0.03132,1.18386
1079200001,-1.13374,-0.95888,0.03088,1.18389
1079300001,-1.13358,-0.95844,0.03156,1.18372
1079400001,-1.13417,-0.95786,0.03151,1.1835
1079500001,-1.13422,-0.95864,0.03113,1.1838
1079600001,-1.13533,-0.95922,0.03141,1.18402
1079700001,-1.13406,-0.95858,0.03152,1.18378
1079800001,-1.13217,-0.9573,0.03118,1.18328
1079900001,-1.13308,-0.9581,0.03222,1.18359
1080000001,-1.13509,-0.95946,0.03196,1.18411
1080100001,-1.13566,-0.95958,0.03112,1.18416
1080200001,-1.13456,-0.95892,0.03217,1.18391
1080300001,-1.1345,-0.95824,0.03154,1.18364
1080400001,-1.13231,-0.95704,0.03324,1.18319
1080500001,-1.13197,-0.95714,0.03175,1.18322
1080600001,-1.1324,-0.95702,0.03202,1.18318
1080700001,-1.13353,-0.95752,0.03179,1.18337
1080800001,-1.13195,-0.95632,0.03314,1.18291
1080900001,-1.13199,-0.9567,0.03243,1.18305
1081000001,-1.13554,-0.95862,0.03212,1.18379
1081100001,-1.13163,-0.95752,0.03185,1.18337
1081200001,-1.13098,-0.95522,0.03247,1.18249
1081300001,-1.13189,-0.95538,0.03442,1.18255
1081400001,-1.1313,-0.95572,0.03261,1.18268
1081500001,-1.13166,-0.9558,0.03256,1.18271
1081600001,-1.13313,-0.95682,0.03371,1.1831
1081700001,-1.13452,-0.95764,0.03083,1.18341
1081800001,-1.13217,-0.95678,0.03159,1.18309
1081900001,-1.13294,-0.958,0.03135,1.18355
1082000001,-1.13128,-0.9572,0.03348,1.18325
1082100001,-1.13289,-0.95772,0.03204,1.18345
1082200001,-1.13184,-0.95796,0.03198,1.18354
1082300001,-1.13459,-0.95914,0.03199,1.18399
1082400001,-1.13514,-0.95908,0.03061,1.18397
1082500001,-1.13334,-0.95804,0.03132,1.18357
1082600001,-1.12955,-0.95596,0.03244,1.18277
1082700001,-1.13031,-0.95624,0.033,1.18288
1082800001,-1.12937,-0.95598,0.03403,1.18278
1082900001,-1.13149,-0.95738,0.03404,1.18332
1083000001,-1.13283,-0.95744,0.03109,1.18334
1083100001,-1.13441,-0.95788,0.03208,1.18351
1083200001,-1.13233,-0.95658,0.03125,1.18301
1083300001,-1.13346,-0.95696,0.03131,1.18315
1083400001,-1.12962,-0.95526,0.03255,1.1825
1083500001,-1.13072,-0.95554,0.03342,1.18261
1083600001,-1.13168,-0.95636,0.03379,1.18292
1083700001,-1.1325,-0.95768,0.032,1.18343
1083800001,-1.13215,-0.95726,0.03249,1.18327
1083900001,-1.12915,-0.955,0.03327,1.18241
1084000001,-1.12969,-0.9548,0.0336,1.18233
1084100001,-1.12493,-0.95368,0.03528,1.1819
1084200001,-1.12683,-0.95382,0.03447,1.18195
1084300001,-1.1259,-0.95334,0.03394,1.18177
1084400001,-1.12856,-0.95416,0.03535,1.18208
1084500001,-1.12698,-0.9536,0.03332,1.18187
1084600001,-1.12656,-0.95296,0.03562,1.18163
1084700001,-1.12953,-0.95526,0.03377,1.1825
1084800001,-1.13211,-0.9561,0.03404,1.18283
1084900001,-1.13378,-0.95718,0.03204,1.18324
1085000001,-1.13279,-0.95694,0.03158,1.18315
1085100001,-1.13308,-0.9572,0.03123,1.18325
1085200001,-1.13169,-0.956,0.0326,1.18279
1085300001,-1.1319,-0.95682,0.03307,1.1831
1085400001,-1.13351,-0.95696,0.03287,1.18315
1085500001,-1.13346,-0.95708,0.03202,1.1832
1085600001,-1.13021,-0.95636,0.032,1.18292
1085700001,-1.13108,-0.95704,0.03334,1.18319
1085800001,-1.13411,-0.9586,0.03296,1.18378
1085900001,-1.13483,-0.9594,0.03208,1.18409
1086000001,-1.13615,-0.96002,0.03101,1.18433
1086100001,-1.13651,-0.96088,0.02955,1.18466
1086200001,-1.13579,-0.96008,0.0304,1.18435
1086300001,-1.13577,-0.9599,0.03129,1.18428
1086400001,-1.13448,-0.95858,0.03152,1.18378
1086500001,-1.13529,-0.95896,0.03115,1.18392
1086600001,-1.13578,-0.95992,0.03024,1.18429
1086700001,-1.13747,-0.96116,0.03082,1.18477
1086800001,-1.13607,-0.96084,0.03052,1.18464
1086900001,-1.13356,-0.95826,0.03007,1.18365
1087000001,-1.13259,-0.95704,0.03207,1.18319
1087100001,-1.13291,-0.9579,0.03335,1.18351
1087200001,-1.13336,-0.95784,0.03193,1.18349
1087300001,-1.13346,-0.95774,0.03111,1.18345
1087400001,-1.13467,-0.95858,0.03184,1.18378
1087500001,-1.13216,-0.9569,0.03152,1.18313
1087600001,-1.13217,-0.95614,0.03296,1.18284
1087700001,-1.13254,-0.95678,0.03274,1.18309
1087800001,-1.13169,-0.95588,0.03223,1.18274
1087900001,-1.12976,-0.95512,0.03314,1.18245
1088000001,-1.13035,-0.95622,0.03319,1.18287
1088100001,-1.13003,-0.9556,0.03303,1.18263
1088200001,-1.13087,-0.95674,0.03419,1.18307
1088300001,-1.13085,-0.9563,0.0327,1.1829
1088400001,-1.13151,-0.95668,0.03295,1.18305
1088500001,-1.13131,-0.95612,0.03396,1.18283
1088600001,-1.1314,-0.95636,0.03242,1.18292
1088700001,-1.13056,-0.956,0.03322,1.18279
1088800001,-1.12991,-0.95526,0.03337,1.1825
1088900001,-1.1306,-0.95574,0.03414,1.18269
1089000001,-1.13113,-0.9568,0.03221,1.18309
1089100001,-1.13154,-0.95688,0.0333,1.18312
1089200001,-1.13296,-0.95728,0.03266,1.18328
1089300001,-1.13334,-0.9574,0.03154,1.18332
1089400001,-1.13527,-0.95892,0.03036,1.18391
1089500001,-1.13483,-0.95888,0.03138,1.18389
1089600001,-1.13425,-0.9582,0.0313,1.18363
1089700001,-1.13446,-0.95928,0.0319,1.18404
1089800001,-1.13621,-0.95994,0.03153,1.1843
1089900001,-1.13594,-0.9601,0.0315,1.18436
1090000001,-1.13481,-0.96012,0.03065,1.18437
1090100001,-1.13167,-0.9575,0.03279,1.18336
1090200001,-1.13449,-0.95898,0.03166,1.18393
1090300001,-1.13429,-0.95908,0.03145,1.18397
1090400001,-1.13252,-0.9584,0.03132,1.18371
1090500001,-1.13371,-0.95866,0.03215,1.18381
1090600001,-1.13443,-0.95934,0.03098,1.18407
1090700001,-1.13239,-0.95636,0.03183,1.18292
1090800001,-1.13156,-0.95576,0.03348,1.1827
1090900001,-1.1313,-0.95662,0.03211,1.18302
1091000001,-1.13084,-0.9569,0.03392,1.18313
1091100001,-1.13157,-0.95708,0.03323,1.1832
1091200001,-1.13533,-0.95832,0.03192,1.18368
1091300001,-1.13351,-0.95852,0.0311,1.18375
1091400001,-1.13279,-0.95836,0.03208,1.18369
1091500001,-1.13306,-0.95858,0.03273,1.18378
1091600001,-1.13168,-0.95792,0.03289,1.18352
1091700001,-1.13203,-0.95808,0.03228,1.18358
1091800001,-1.13206,-0.957,0.03264,1.18317
1091900001,-1.13249,-0.9574,0.03256,1.18332
1092000001,-1.13263,-0.95688,0.03236,1.18312
1092100001,-1.13317,-0.95708,0.03304,1.1832
1092200001,-1.13419,-0.95844,0.0328,1.18372
1092300001,-1.13484,-0.95852,0.0325,1.18375
1092400001,-1.13429,-0.95974,0.03189,1.18422
1092500001,-1.13572,-0.9604,0.03219,1.18447
1092600001,-1.13578,-0.96004,0.03112,1.18434
1092700001,-1.13805,-0.9617,0.03021,1.18497
1092800001,-1.13742,-0.96116,0.02877,1.18477
1092900001,-1.13578,-0.96004,0.0308,1.18434
1093000001,-1.13206,-0.95844,0.03152,1.18372
1093100001,-1.1311,-0.95774,0.03265,1.18345
1093200001,-1.13388,-0.95886,0.0314,1.18388
1093300001,-1.13141,-0.95652,0.03269,1.18299
1093400001,-1.13202,-0.9569,0.03153,1.18313
1093500001,-1.13256,-0.95748,0.03233,1.18335
1093600001,-1.13327,-0.95786,0.03211,1.1835
1093700001,-1.1354,-0.95914,0.03242,1.18399
1093800001,-1.13578,-0.95992,0.03143,1.18429
1093900001,-1.13634,-0.96066,0.03111,1.18457
1094000001,-1.13569,-0.96044,0.03039,1.18449
1094100001,-1.134,-0.95932,0.03156,1.18406
1094200001,-1.13293,-0.95796,0.03144,1.18354
1094300001,-1.13149,-0.95712,0.03288,1.18322
1094400001,-1.1315,-0.95678,0.03273,1.18309
1094500001,-1.13017,-0.95584,0.03355,1.18273
1094600001,-1.1318,-0.95708,0.03312,1.1832
1094700001,-1.13071,-0.9568,0.03302,1.18309
1094800001,-1.13286,-0.95726,0.03275,1.18327
1094900001,-1.13407,-0.95758,0.03178,1.18339
1095000001,-1.13158,-0.95674,0.03342,1.18307
1095100001,-1.13269,-0.95732,0.03191,1.18329
1095200001,-1.13153,-0.95646,0.03149,1.18296
1095300001,-1.13363,-0.95728,0.03151,1.18328
1095400001,-1.13255,-0.9568,0.03222,1.18309
1095500001,-1.13147,-0.9563,0.03373,1.1829
1095600001,-1.13214,-0.9571,0.03264,1.18321
1095700001,-1.13114,-0.95592,0.03277,1.18276
1095800001,-1.13164,-0.9578,0.03262,1.18348
1095900001,-1.13283,-0.95884,0.03242,1.18387
1096000001,-1.13532,-0.95956,0.03204,1.18415
1096100001,-1.13571,-0.96012,0.0323,1.18437
1096200001,-1.13623,-0.96076,0.03044,1.18461
1096300001,-1.13775,-0.96154,0.02979,1.18491
1096400001,-1.13655,-0.96046,0.03016,1.1845
1096500001,-1.1343,-0.95938,0.03234,1.18408
1096600001,-1.13428,-0.95802,0.0315,1.18356
1096700001,-1.1337,-0.95838,0.03056,1.1837
1096800001,-1.13324,-0.95712,0.03223,1.18322
1096900001,-1.1338,-0.95802,0.03169,1.18356
1097000001,-1.1321,-0.957,0.03249,1.18317
1097100001,-1.13325,-0.95896,0.03258,1.18392
1097200001,-1.13709,-0.96076,0.03176,1.18461
1097300001,-1.1359,-0.95974,0.03145,1.18422
1097400001,-1.13484,-0.9589,0.03142,1.1839
1097500001,-1.13482,-0.95898,0.03168,1.18393
1097600001,-1.13447,-0.95894,0.0305,1.18391
1097700001,-1.132,-0.95814,0.03208,1.18361
1097800001,-1.13148,-0.95762,0.03252,1.18341
1097900001,-1.13228,-0.95696,0.03235,1.18315
1098000001,-1.1329,-0.9575,0.03229,1.18336
1098100001,-1.13339,-0.95806,0.03268,1.18358
1098200001,-1.13271,-0.9575,0.03108,1.18336
1098300001,-1.13207,-0.95692,0.03311,1.18314
1098400001,-1.13133,-0.95696,0.034,1.18315
1098500001,-1.13298,-0.95746,0.03215,1.18335
1098600001,-1.1312,-0.9566,0.03277,1.18302
1098700001,-1.1324,-0.9578,0.03298,1.18348
1098800001,-1.13252,-0.95788,0.03282,1.18351
1098900001,-1.1329,-0.958,0.0326,1.18355
1099000001,-1.13376,-0.9588,0.0326,1.18386
1099100001,-1.13244,-0.957,0.03158,1.18317
1099200001,-1.13056,-0.95626,0.03379,1.18289
1099300001,-1.12967,-0.95668,0.03311,1.18305
1099400001,-1.12808,-0.9548,0.0344,1.18233
1099500001,-1.13135,-0.9565,0.03395,1.18298
1099600001,-1.13467,-0.95882,0.03196,1.18387
1099700001,-1.13418,-0.95866,0.03248,1.18381
1099800001,-1.1348,-0.95932,0.03145,1.18406
1099900001,-1.13433,-0.95882,0.03205,1.18387
1100000001,-1.13337,-0.95826,0.03264,1.18365
1100100001,-1.13484,-0.96008,0.03237,1.18435
1100200001,-1.138,-0.96132,0.0299,1.18483
1100300001,-1.13834,-0.9616,0.02966,1.18493
1100400001,-1.13571,-0.96076,0.03036,1.18461
1100500001,-1.1352,-0.95898,0.03167,1.18393
1100600001,-1.13637,-0.9592,0.03109,1.18401
1100700001,-1.138,-0.96028,0.02942,1.18443
1100800001,-1.13754,-0.95982,0.03013,1.18425
1100900001,-1.13394,-0.9575,0.0315,1.18336
1101000001,-1.13573,-0.95838,0.0317,1.1837
1101100001,-1.13317,-0.95796,0.03157,1.18354
1101200001,-1.13186,-0.95698,0.03207,1.18316
1101300001,-1.12992,-0.95634,0.03246,1.18292
1101400001,-1.13259,-0.95754,0.03258,1.18338
1101500001,-1.13052,-0.95602,0.03264,1.18279
1101600001,-1.13013,-0.95522,0.03338,1.18249
1101700001,-1.12853,-0.95524,0.03329,1.1825
1101800001,-1.13051,-0.9564,0.0327,1.18294
1101900001,-1.13334,-0.95792,0.03214,1.18352
1102000001,-1.13267,-0.95636,0.03266,1.18292
1102100001,-1.12887,-0.95424,0.03258,1.18211
1102200001,-1.13077,-0.95634,0.03337,1.18292
1102300001,-1.13128,-0.9567,0.03276,1.18305
1102400001,-1.1296,-0.95598,0.03358,1.18278
1102500001,-1.12952,-0.95562,0.03286,1.18264
1102600001,-1.12935,-0.9553,0.03316,1.18252
1102700001,-1.13015,-0.95618,0.0337,1.18286
1102800001,-1.13191,-0.95674,0.03258,1.18307
1102900001,-1.13217,-0.95654,0.03294,1.18299
1103000001,-1.13301,-0.95806,0.03242,1.18358
1103100001,-1.13343,-0.95868,0.03079,1.18381
1103200001,-1.13436,-0.95954,0.03291,1.18414
1103300001,-1.1361,-0.96116,0.03117,1.18477
1103400001,-1.13315,-0.95894,0.03111,1.18391
1103500001,-1.13369,-0.95976,0.03213,1.18423
1103600001,-1.13263,-0.95778,0.03253,1.18347
1103700001,-1.1325,-0.9582,0.03291,1.18363
1103800001,-1.13275,-0.95774,0.03213,1.18345
1103900001,-1.13226,-0.95794,0.0325,1.18353
1104000001,-1.13307,-0.95848,0.03219,1.18374
1104100001,-1.13252,-0.95762,0.03291,1.18341
1104200001,-1.13308,-0.95824,0.03251,1.18364
1104300001,-1.13272,-0.95738,0.03191,1.18332
1104400001,-1.13144,-0.95764,0.03237,1.18341
1104500001,-1.12942,-0.95536,0.03202,1.18254
1104600001,-1.13109,-0.9563,0.03193,1.1829
1104700001,-1.13236,-0.9564,0.03207,1.18294
1104800001,-1.13278,-0.95704,0.03224,1.18319
1104900001,-1.13446,-0.95788,0.033,1.18351
1105000001,-1.13493,-0.95786,0.03121,1.1835
1105100001,-1.13152,-0.9567,0.0314,1.18305
1105200001,-1.13133,-0.95604,0.03199,1.1828
1105300001,-1.13366,-0.9571,0.03309,1.18321
1105400001,-1.13342,-0.95736,0.03179,1.18331
1105500001,-1.13232,-0.9559,0.03165,1.18275
1105600001,-1.13021,-0.95544,0.03241,1.18257
1105700001,-1.13212,-0.95716,0.0321,1.18323
1105800001,-1.13147,-0.95566,0.03255,1.18266
1105900001,-1.1304,-0.95544,0.03305,1.18257
1106000001,-1.12999,-0.95614,0.03271,1.18284
1106100001,-1.12937,-0.956,0.03325,1.18279
1106200001,-1.13281,-0.95802,0.03305,1.18356
1106300001,-1.1323,-0.95728,0.03275,1.18328
1106400001,-1.13132,-0.95732,0.033,1.18329
1106500001,-1.13202,-0.95652,0.03396,1.18299
1106600001,-1.13163,-0.9566,0.03276,1.18302
1106700001,-1.13308,-0.95694,0.03145,1.18315
1106800001,-1.13168,-0.95674,0.03302,1.18307
1106900001,-1.13266,-0.95672,0.03323,1.18306
1107000001,-1.13294,-0.95658,0.03239,1.18301
1107100001,-1.131,-0.95604,0.03261,1.1828
1107200001,-1.13166,-0.95642,0.03253,1.18295
1107300001,-1.13147,-0.9567,0.0332,1.18305
1107400001,-1.1319,-0.9576,0.03277,1.1834
1107500001,-1.13387,-0.95834,0.03183,1.18368
1107600001,-1.13544,-0.95938,0.03144,1.18408
1107700001,-1.13288,-0.959,0.03131,1.18394
1107800001,-1.13491,-0.96,0.03228,1.18432
1107900001,-1.13474,-0.96006,0.03027,1.18434
1108000001,-1.1363,-0.96106,0.03046,1.18473
1108100001,-1.13587,-0.96004,0.03065,1.18434
1108200001,-1.13432,-0.95904,0.03238,1.18395
1108300001,-1.13598,-0.95968,0.03058,1.1842
1108400001,-1.13438,-0.95844,0.0323,1.18372
1108500001,-1.13696,-0.96042,0.03155,1.18448
1108600001,-1.13657,-0.96142,0.03052,1.18487
1108700001,-1.13486,-0.95936,0.03151,1.18407
1108800001,-1.13641,-0.96086,0.03113,1.18465
1108900001,-1.13674,-0.96084,0.02997,1.18464
1109000001,-1.13672,-0.96066,0.03091,1.18457
1109100001,-1.13496,-0.95886,0.03196,1.18388
1109200001,-1.13468,-0.95898,0.0314,1.18393
1109300001,-1.13471,-0.9592,0.03137,1.18401
1109400001,-1.13332,-0.95682,0.03207,1.1831
1109500001,-1.13106,-0.95608,0.03209,1.18282
1109600001,-1.13083,-0.95598,0.03379,1.18278
1109700001,-1.13298,-0.95746,0.03282,1.18335
1109800001,-1.13014,-0.9568,0.03245,1.18309
1109900001,-1.12969,-0.95622,0.03379,1.18287
1110000001,-1.13128,-0.95758,0.03324,1.18339
1110100001,-1.13126,-0.95676,0.03293,1.18308
1110200001,-1.13097,-0.9565,0.03273,1.18298
1110300001,-1.13098,-0.95536,0.03257,1.18254
1110400001,-1.1323,-0.95638,0.03291,1.18293
1110500001,-1.13249,-0.9578,0.03219,1.18348
1110600001,-1.13313,-0.95798,0.03135,1.18355
1110700001,-1.13227,-0.9572,0.03241,1.18325
1110800001,-1.13179,-0.95706,0.03329,1.18319
1110900001,-1.132,-0.9571,0.0332,1.18321
1111000001,-1.12989,-0.95458,0.0334,1.18224
1111100001,-1.12932,-0.95444,0.03285,1.18219
1111200001,-1.13102,-0.95532,0.03322,1.18253
1111300001,-1.13043,-0.95554,0.03195,1.18261
1111400001,-1.13134,-0.95672,0.03313,1.18306
1111500001,-1.13474,-0.95864,0.0323,1.1838
1111600001,-1.13329,-0.9583,0.03081,1.18367
1111700001,-1.13378,-0.95796,0.03241,1.18354
1111800001,-1.13658,-0.95964,0.03124,1.18418
1111900001,-1.13725,-0.9598,0.03064,1.18424
