step,Energy,Magnet,acc,J
53900001,-1.1958,-0.9979,0.00218,1.19916
54000001,-1.19598,-0.99786,0.00188,1.19914
54100001,-1.19603,-0.99786,0.00172,1.19914
54200001,-1.19548,-0.9977,0.00186,1.19908
54300001,-1.19644,-0.9983,0.00164,1.19932
54400001,-1.1961,-0.99804,0.00173,1.19922
54500001,-1.19576,-0.9978,0.00196,1.19912
54600001,-1.19595,-0.99802,0.00149,1.19921
54700001,-1.19645,-0.9982,0.00167,1.19928
54800001,-1.19589,-0.99776,0.0018,1.19911
54900001,-1.19543,-0.9978,0.00192,1.19912
55000001,-1.19592,-0.99794,0.00169,1.19918
55100001,-1.19623,-0.99812,0.00167,1.19925
55200001,-1.19607,-0.9982,0.0017,1.19928
55300001,-1.19664,-0.99844,0.0018,1.19938
55400001,-1.19699,-0.99848,0.00152,1.19939
55500001,-1.19697,-0.99854,0.00149,1.19942
55600001,-1.19663,-0.9983,0.00136,1.19932
55700001,-1.19619,-0.99826,0.00152,1.1993
55800001,-1.19648,-0.99828,0.00181,1.19931
55900001,-1.19646,-0.99822,0.00179,1.19929
56000001,-1.19612,-0.9981,0.0018,1.19924
56100001,-1.19643,-0.99804,0.00147,1.19922
56200001,-1.1959,-0.9979,0.00161,1.19916
56300001,-1.19598,-0.99786,0.00194,1.19914
56400001,-1.19619,-0.99816,0.00163,1.19926
56500001,-1.19601,-0.99794,0.00185,1.19918
56600001,-1.19642,-0.99824,0.00167,1.1993
56700001,-1.19636,-0.9981,0.00181,1.19924
56800001,-1.19643,-0.99826,0.00158,1.1993
56900001,-1.19603,-0.9981,0.00142,1.19924
57000001,-1.19591,-0.9978,0.00169,1.19912
57100001,-1.19664,-0.99832,0.00154,1.19933
57200001,-1.1967,-0.99834,0.00159,1.19934
57300001,-1.19669,-0.99832,0.00151,1.19933
57400001,-1.19735,-0.99878,0.00157,1.19951
57500001,-1.19774,-0.99904,0.00155,1.19962
57600001,-1.1965,-0.99844,0.00162,1.19938
57700001,-1.19651,-0.99836,0.00184,1.19934
57800001,-1.19571,-0.99802,0.00159,1.19921
57900001,-1.19584,-0.99788,0.00167,1.19915
58000001,-1.19532,-0.99766,0.00185,1.19907
58100001,-1.19541,-0.99776,0.00201,1.19911
58200001,-1.19562,-0.99768,0.00216,1.19907
58300001,-1.19647,-0.99814,0.00185,1.19926
58400001,-1.19634,-0.99804,0.00169,1.19922
58500001,-1.19636,-0.9981,0.00159,1.19924
58600001,-1.19621,-0.99796,0.00181,1.19918
58700001,-1.19548,-0.99744,0.00178,1.19898
58800001,-1.19569,-0.99738,0.00179,1.19895
58900001,-1.19556,-0.99764,0.00207,1.19906
59000001,-1.19552,-0.99768,0.0021,1.19907
59100001,-1.19631,-0.9981,0.00179,1.19924
59200001,-1.19611,-0.99794,0.00132,1.19918
59300001,-1.19533,-0.99756,0.00183,1.19903
59400001,-1.19525,-0.9976,0.002,1.19904
59500001,-1.19515,-0.99782,0.00205,1.19913
59600001,-1.19552,-0.99792,0.00193,1.19917
59700001,-1.19552,-0.99792,0.00206,1.19917
59800001,-1.19647,-0.99824,0.0018,1.1993
59900001,-1.19611,-0.99808,0.0017,1.19923
60000001,-1.19627,-0.99822,0.00157,1.19929
60100001,-1.19655,-0.99832,0.00173,1.19933
60200001,-1.19655,-0.99832,0.00152,1.19933
60300001,-1.19671,-0.99838,0.00165,1.19935
60400001,-1.19659,-0.99832,0.00163,1.19933
60500001,-1.19651,-0.99834,0.00153,1.19934
60600001,-1.19684,-0.99858,0.00134,1.19943
60700001,-1.19667,-0.9984,0.00163,1.19936
60800001,-1.19657,-0.99826,0.00157,1.1993
60900001,-1.19644,-0.99818,0.00146,1.19927
61000001,-1.19601,-0.99794,0.00162,1.19918
61100001,-1.1964,-0.99808,0.00169,1.19923
61200001,-1.19591,-0.9978,0.0016,1.19912
61300001,-1.19585,-0.9979,0.00203,1.19916
61400001,-1.19627,-0.99822,0.00178,1.19929
61500001,-1.19623,-0.99812,0.00177,1.19925
61600001,-1.19664,-0.99832,0.00142,1.19933
61700001,-1.19656,-0.99824,0.00168,1.1993
61800001,-1.19641,-0.99822,0.00167,1.19929
61900001,-1.19619,-0.99804,0.00161,1.19922
62000001,-1.19593,-0.99798,0.00183,1.19919
62100001,-1.19558,-0.99782,0.00172,1.19913
62200001,-1.19575,-0.99788,0.00189,1.19915
62300001,-1.19592,-0.99794,0.00185,1.19918
62400001,-1.19532,-0.99776,0.00187,1.19911
62500001,-1.19627,-0.99822,0.00163,1.19929
62600001,-1.19621,-0.9982,0.00207,1.19928
62700001,-1.19604,-0.99814,0.00165,1.19926
62800001,-1.1968,-0.99848,0.00163,1.19939
62900001,-1.19672,-0.99852,0.00154,1.19941
63000001,-1.19699,-0.99858,0.00129,1.19943
63100001,-1.19687,-0.99842,0.00138,1.19937
63200001,-1.19724,-0.99886,0.00118,1.19954
63300001,-1.19717,-0.99868,0.00123,1.19947
63400001,-1.19688,-0.99856,0.00132,1.19942
63500001,-1.19651,-0.99846,0.00147,1.19938
63600001,-1.19691,-0.99864,0.00133,1.19946
63700001,-1.19644,-0.99818,0.00153,1.19927
63800001,-1.19596,-0.99792,0.00171,1.19917
63900001,-1.19541,-0.99776,0.00172,1.19911
64000001,-1.19532,-0.99766,0.00175,1.19907
64100001,-1.19611,-0.99796,0.00183,1.19918
64200001,-1.19619,-0.99804,0.00154,1.19922
64300001,-1.19588,-0.99796,0.00178,1.19918
64400001,-1.19584,-0.998,0.00172,1.1992
64500001,-1.19548,-0.99756,0.00202,1.19903
64600001,-1.19619,-0.9979,0.00183,1.19916
64700001,-1.1958,-0.99788,0.00159,1.19915
64800001,-1.19562,-0.99756,0.00188,1.19903
64900001,-1.19549,-0.9976,0.00178,1.19904
65000001,-1.19577,-0.99794,0.00167,1.19918
65100001,-1.19655,-0.9982,0.00155,1.19928
65200001,-1.19621,-0.99808,0.0016,1.19923
65300001,-1.19611,-0.99796,0.00176,1.19918
65400001,-1.19606,-0.99806,0.00177,1.19922
65500001,-1.196,-0.99804,0.00177,1.19922
65600001,-1.1954,-0.99772,0.00212,1.19909
65700001,-1.19556,-0.99776,0.002,1.19911
65800001,-1.19572,-0.99768,0.00192,1.19907
65900001,-1.19588,-0.99796,0.00184,1.19918
66000001,-1.19588,-0.9981,0.00165,1.19924
66100001,-1.19642,-0.99848,0.00155,1.19939
66200001,-1.19611,-0.99818,0.00215,1.19927
66300001,-1.19607,-0.99796,0.00177,1.19918
66400001,-1.19595,-0.9979,0.00171,1.19916
66500001,-1.1965,-0.99832,0.00173,1.19933
66600001,-1.19559,-0.99784,0.00178,1.19914
66700001,-1.19572,-0.99782,0.00175,1.19913
66800001,-1.19592,-0.99794,0.00168,1.19918
66900001,-1.19599,-0.99812,0.00165,1.19925
67000001,-1.19503,-0.9974,0.00182,1.19896
67100001,-1.19497,-0.99726,0.00221,1.19891
67200001,-1.19484,-0.99754,0.00208,1.19902
67300001,-1.19497,-0.99738,0.002,1.19895
67400001,-1.19666,-0.99836,0.00201,1.19934
67500001,-1.19601,-0.99806,0.00149,1.19922
67600001,-1.19595,-0.99804,0.00149,1.19922
67700001,-1.19572,-0.99794,0.00175,1.19918
67800001,-1.19565,-0.99788,0.00183,1.19915
67900001,-1.1954,-0.99772,0.00172,1.19909
68000001,-1.19603,-0.99786,0.00175,1.19914
68100001,-1.19554,-0.99772,0.00199,1.19909
68200001,-1.19565,-0.99776,0.0017,1.19911
68300001,-1.19621,-0.99796,0.00196,1.19918
68400001,-1.19603,-0.99798,0.00197,1.19919
68500001,-1.19698,-0.99832,0.00161,1.19933
68600001,-1.19606,-0.99806,0.00159,1.19922
68700001,-1.19673,-0.99842,0.00152,1.19937
68800001,-1.19578,-0.99808,0.00193,1.19923
68900001,-1.1969,-0.99848,0.00174,1.19939
69000001,-1.1969,-0.99848,0.00144,1.19939
69100001,-1.19663,-0.99842,0.00145,1.19937
69200001,-1.19623,-0.99836,0.00195,1.19934
69300001,-1.19633,-0.99826,0.00181,1.1993
69400001,-1.19691,-0.99852,0.00171,1.19941
69500001,-1.19669,-0.99844,0.00146,1.19938
69600001,-1.19631,-0.9981,0.00177,1.19924
69700001,-1.196,-0.9978,0.00173,1.19912
69800001,-1.19613,-0.998,0.00162,1.1992
69900001,-1.19595,-0.99804,0.00162,1.19922
70000001,-1.19577,-0.99794,0.00189,1.19918
70100001,-1.19689,-0.99822,0.00184,1.19929
70200001,-1.19679,-0.99832,0.00155,1.19933
70300001,-1.19633,-0.99814,0.00189,1.19926
70400001,-1.19642,-0.99812,0.00155,1.19925
70500001,-1.19621,-0.99808,0.00156,1.19923
70600001,-1.19615,-0.99818,0.00177,1.19927
70700001,-1.19696,-0.99852,0.00157,1.19941
70800001,-1.19712,-0.99868,0.00136,1.19947
70900001,-1.19673,-0.99842,0.00137,1.19937
71000001,-1.19647,-0.99814,0.00182,1.19926
71100001,-1.19652,-0.99826,0.00164,1.1993
71200001,-1.19631,-0.99844,0.00151,1.19938
71300001,-1.19595,-0.99826,0.00187,1.1993
71400001,-1.19593,-0.9981,0.00168,1.19924
71500001,-1.19683,-0.99832,0.00159,1.19933
71600001,-1.19666,-0.99824,0.00138,1.1993
71700001,-1.19616,-0.9982,0.00144,1.19928
71800001,-1.19623,-0.99824,0.00178,1.1993
71900001,-1.19602,-0.99808,0.00164,1.19923
72000001,-1.19593,-0.99798,0.00171,1.19919
72100001,-1.19615,-0.99804,0.00191,1.19922
72200001,-1.19649,-0.9983,0.00167,1.19932
72300001,-1.19608,-0.99812,0.00189,1.19925
72400001,-1.19651,-0.99846,0.00147,1.19938
72500001,-1.19615,-0.99816,0.00185,1.19926
72600001,-1.1958,-0.99788,0.00184,1.19915
72700001,-1.19508,-0.99764,0.00188,1.19906
72800001,-1.19552,-0.9978,0.00184,1.19912
72900001,-1.19529,-0.99722,0.00217,1.19889
73000001,-1.19538,-0.99768,0.00205,1.19907
73100001,-1.19552,-0.9978,0.0021,1.19912
73200001,-1.19588,-0.99786,0.00177,1.19914
73300001,-1.19564,-0.99774,0.00196,1.1991
73400001,-1.19663,-0.99816,0.00173,1.19926
73500001,-1.19687,-0.99842,0.00135,1.19937
73600001,-1.19692,-0.99842,0.00152,1.19937
73700001,-1.19639,-0.99818,0.0015,1.19927
73800001,-1.19624,-0.99804,0.00171,1.19922
73900001,-1.19591,-0.9978,0.00166,1.19912
74000001,-1.19569,-0.99774,0.00191,1.1991
74100001,-1.19555,-0.99762,0.00162,1.19905
74200001,-1.1957,-0.99764,0.00177,1.19906
74300001,-1.19607,-0.99784,0.00202,1.19914
74400001,-1.19602,-0.99784,0.00184,1.19914
74500001,-1.19602,-0.99784,0.00188,1.19914
74600001,-1.19707,-0.99844,0.00158,1.19938
74700001,-1.19586,-0.99792,0.00186,1.19917
74800001,-1.19584,-0.998,0.00194,1.1992
74900001,-1.19571,-0.99816,0.00192,1.19926
75000001,-1.19592,-0.99796,0.00172,1.19918
75100001,-1.19606,-0.99794,0.00191,1.19918
75200001,-1.19622,-0.99822,0.00176,1.19929
75300001,-1.19612,-0.9981,0.00176,1.19924
75400001,-1.19611,-0.99818,0.00166,1.19927
75500001,-1.19618,-0.998,0.00189,1.1992
75600001,-1.19614,-0.9979,0.00201,1.19916
75700001,-1.19515,-0.99734,0.00182,1.19894
75800001,-1.19536,-0.99752,0.00229,1.19901
75900001,-1.19558,-0.99782,0.00187,1.19913
76000001,-1.19588,-0.99784,0.00177,1.19914
76100001,-1.19606,-0.99794,0.00187,1.19918
76200001,-1.19691,-0.99838,0.00138,1.19935
76300001,-1.19618,-0.99824,0.00163,1.1993
76400001,-1.19624,-0.99816,0.00186,1.19926
76500001,-1.19667,-0.9984,0.00176,1.19936
76600001,-1.19684,-0.99858,0.00161,1.19943
76700001,-1.1967,-0.99834,0.00174,1.19934
76800001,-1.19642,-0.99824,0.00167,1.1993
76900001,-1.19625,-0.99806,0.00179,1.19922
77000001,-1.19676,-0.99838,0.00178,1.19935
77100001,-1.19659,-0.99844,0.00141,1.19938
77200001,-1.19637,-0.99812,0.00158,1.19925
77300001,-1.19659,-0.99818,0.00173,1.19927
77400001,-1.19623,-0.99812,0.00131,1.19925
77500001,-1.19658,-0.99828,0.00166,1.19931
77600001,-1.19667,-0.99828,0.0016,1.19931
77700001,-1.19563,-0.99782,0.00159,1.19913
77800001,-1.19583,-0.9981,0.00186,1.19924
77900001,-1.19624,-0.99828,0.00159,1.19931
78000001,-1.19705,-0.99874,0.00137,1.1995
78100001,-1.19718,-0.9987,0.0017,1.19948
78200001,-1.19669,-0.99844,0.00141,1.19938
78300001,-1.19688,-0.99844,0.00178,1.19938
78400001,-1.19685,-0.99836,0.00158,1.19934
78500001,-1.19595,-0.99804,0.0015,1.19922
78600001,-1.19589,-0.998,0.00176,1.1992
78700001,-1.19572,-0.99806,0.00195,1.19922
78800001,-1.19575,-0.99788,0.00205,1.19915
78900001,-1.19526,-0.99762,0.00229,1.19905
79000001,-1.19548,-0.9977,0.0019,1.19908
79100001,-1.19622,-0.99798,0.00182,1.19919
79200001,-1.19609,-0.99802,0.00158,1.19921
79300001,-1.19625,-0.99818,0.00176,1.19927
79400001,-1.1963,-0.99818,0.0014,1.19927
79500001,-1.19675,-0.99824,0.00149,1.1993
79600001,-1.19658,-0.99828,0.0017,1.19931
79700001,-1.19649,-0.99818,0.00145,1.19927
79800001,-1.19606,-0.99794,0.00192,1.19918
79900001,-1.1964,-0.9982,0.00169,1.19928
80000001,-1.19566,-0.99802,0.00175,1.19921
80100001,-1.19569,-0.99786,0.00176,1.19914
80200001,-1.1952,-0.99746,0.00182,1.19899
80300001,-1.19578,-0.99784,0.00199,1.19914
80400001,-1.19581,-0.9978,0.00162,1.19912
80500001,-1.19633,-0.99814,0.00179,1.19926
80600001,-1.19587,-0.99794,0.00186,1.19918
80700001,-1.19584,-0.99786,0.00164,1.19914
80800001,-1.19536,-0.99762,0.00204,1.19905
80900001,-1.19564,-0.99774,0.00194,1.1991
81000001,-1.19656,-0.99824,0.00193,1.1993
81100001,-1.19584,-0.99788,0.00158,1.19915
81200001,-1.19609,-0.9979,0.00147,1.19916
81300001,-1.19651,-0.99824,0.00151,1.1993
81400001,-1.19514,-0.99756,0.0019,1.19903
81500001,-1.1959,-0.99802,0.00189,1.19921
81600001,-1.19619,-0.99814,0.00178,1.19926
81700001,-1.19602,-0.99808,0.00165,1.19923
81800001,-1.19627,-0.998,0.00186,1.1992
81900001,-1.19595,-0.99778,0.00165,1.19911
82000001,-1.19564,-0.99772,0.00207,1.19909
82100001,-1.19607,-0.9981,0.00179,1.19924
82200001,-1.19532,-0.99778,0.00182,1.19911
82300001,-1.19584,-0.99786,0.00194,1.19914
82400001,-1.19627,-0.99812,0.00173,1.19925
82500001,-1.19605,-0.99816,0.00154,1.19926
82600001,-1.19599,-0.99814,0.00199,1.19926
82700001,-1.19578,-0.99808,0.00165,1.19923
82800001,-1.196,-0.99816,0.00158,1.19926
82900001,-1.19586,-0.99792,0.00184,1.19917
83000001,-1.19586,-0.99792,0.00186,1.19917
83100001,-1.19576,-0.9979,0.00175,1.19916
83200001,-1.19572,-0.99782,0.00186,1.19913
83300001,-1.19549,-0.99784,0.00181,1.19914
83400001,-1.19534,-0.99794,0.00201,1.19918
83500001,-1.19615,-0.99828,0.00189,1.19931
83600001,-1.19678,-0.99854,0.00157,1.19942
83700001,-1.19626,-0.9982,0.00157,1.19928
83800001,-1.19709,-0.9986,0.00158,1.19944
83900001,-1.19678,-0.99854,0.00147,1.19942
84000001,-1.19643,-0.99852,0.00181,1.19941
84100001,-1.19579,-0.9981,0.00171,1.19924
84200001,-1.19603,-0.9981,0.00194,1.19924
84300001,-1.19631,-0.99822,0.00162,1.19929
84400001,-1.19606,-0.99818,0.0015,1.19927
84500001,-1.19623,-0.99826,0.00196,1.1993
84600001,-1.19663,-0.9983,0.00172,1.19932
84700001,-1.19677,-0.99828,0.00167,1.19931
84800001,-1.19637,-0.99824,0.00158,1.1993
84900001,-1.1964,-0.99808,0.00182,1.19923
85000001,-1.19556,-0.99788,0.00174,1.19915
85100001,-1.19556,-0.99788,0.00166,1.19915
85200001,-1.19592,-0.99794,0.00189,1.19918
85300001,-1.19568,-0.99784,0.00177,1.19914
85400001,-1.19599,-0.99776,0.00182,1.19911
85500001,-1.1958,-0.99776,0.00156,1.19911
85600001,-1.19553,-0.9977,0.00179,1.19908
85700001,-1.19608,-0.998,0.00185,1.1992
85800001,-1.1965,-0.99808,0.0017,1.19923
85900001,-1.19576,-0.99792,0.00176,1.19917
86000001,-1.19586,-0.99792,0.00178,1.19917
86100001,-1.19603,-0.99786,0.00169,1.19914
86200001,-1.19648,-0.9984,0.00181,1.19936
86300001,-1.19657,-0.99838,0.00155,1.19935
86400001,-1.19703,-0.99856,0.00137,1.19942
86500001,-1.19615,-0.99816,0.00162,1.19926
86600001,-1.19635,-0.99832,0.00172,1.19933
86700001,-1.19601,-0.99806,0.00189,1.19922
86800001,-1.19637,-0.99824,0.00189,1.1993
86900001,-1.19599,-0.998,0.00182,1.1992
87000001,-1.19648,-0.99828,0.0016,1.19931
87100001,-1.19608,-0.998,0.00174,1.1992
87200001,-1.19655,-0.99832,0.00172,1.19933
87300001,-1.19632,-0.99824,0.00126,1.1993
87400001,-1.19562,-0.9978,0.00216,1.19912
87500001,-1.19571,-0.9979,0.00213,1.19916
87600001,-1.19531,-0.99774,0.0021,1.1991
87700001,-1.19544,-0.99772,0.00211,1.19909
87800001,-1.19583,-0.99808,0.00192,1.19923
87900001,-1.19609,-0.9979,0.00191,1.19916
88000001,-1.19529,-0.99758,0.0019,1.19903
88100001,-1.19546,-0.99776,0.00215,1.19911
88200001,-1.19491,-0.99746,0.00203,1.19899
88300001,-1.19572,-0.99794,0.00194,1.19918
88400001,-1.19632,-0.998,0.00131,1.1992
88500001,-1.1956,-0.99774,0.00161,1.1991
88600001,-1.19582,-0.99794,0.00176,1.19918
88700001,-1.19532,-0.99754,0.0018,1.19902
88800001,-1.19584,-0.99786,0.00176,1.19914
88900001,-1.19616,-0.99796,0.00183,1.19918
89000001,-1.19552,-0.99756,0.00162,1.19903
89100001,-1.1959,-0.9979,0.00205,1.19916
89200001,-1.19619,-0.99802,0.00178,1.19921
89300001,-1.19661,-0.99824,0.00197,1.1993
89400001,-1.19663,-0.99828,0.00158,1.19931
89500001,-1.19647,-0.99836,0.00152,1.19934
89600001,-1.19664,-0.99844,0.00148,1.19938
89700001,-1.19668,-0.99854,0.00137,1.19942
89800001,-1.19626,-0.99808,0.00171,1.19923
89900001,-1.19612,-0.99798,0.00167,1.19919
90000001,-1.19623,-0.99814,0.00158,1.19926
90100001,-1.19656,-0.99824,0.00151,1.1993
90200001,-1.19641,-0.99822,0.00157,1.19929
90300001,-1.19663,-0.9983,0.00138,1.19932
90400001,-1.19619,-0.99816,0.00141,1.19926
90500001,-1.1961,-0.99804,0.00148,1.19922
90600001,-1.19611,-0.99794,0.00181,1.19918
90700001,-1.19641,-0.99822,0.0015,1.19929
90800001,-1.19618,-0.99824,0.00177,1.1993
90900001,-1.19711,-0.99866,0.00161,1.19946
91000001,-1.19711,-0.99852,0.00151,1.19941
91100001,-1.19698,-0.99844,0.00158,1.19938
91200001,-1.19658,-0.99828,0.00142,1.19931
91300001,-1.19665,-0.99834,0.00163,1.19934
91400001,-1.19597,-0.99808,0.00169,1.19923
91500001,-1.19639,-0.9983,0.00171,1.19932
91600001,-1.19606,-0.99806,0.00174,1.19922
91700001,-1.196,-0.99804,0.00173,1.19922
91800001,-1.19593,-0.9981,0.00185,1.19924
91900001,-1.19592,-0.99808,0.00187,1.19923
92000001,-1.1956,-0.99788,0.0017,1.19915
92100001,-1.19607,-0.99808,0.00188,1.19923
92200001,-1.19617,-0.9981,0.00183,1.19924
92300001,-1.19702,-0.99854,0.00138,1.19942
92400001,-1.19659,-0.9983,0.00136,1.19932
92500001,-1.19618,-0.99812,0.00183,1.19925
92600001,-1.19591,-0.99804,0.0018,1.19922
92700001,-1.19568,-0.99796,0.0018,1.19918
92800001,-1.19614,-0.99814,0.00163,1.19926
92900001,-1.19644,-0.99818,0.0016,1.19927
93000001,-1.19592,-0.99808,0.00155,1.19923
93100001,-1.19636,-0.9981,0.00177,1.19924
93200001,-1.19588,-0.99798,0.00152,1.19919
93300001,-1.19586,-0.9978,0.00195,1.19912
93400001,-1.19651,-0.99824,0.0017,1.1993
93500001,-1.19662,-0.99814,0.00185,1.19926
93600001,-1.19681,-0.9985,0.0014,1.1994
93700001,-1.19634,-0.99816,0.00157,1.19926
93800001,-1.19615,-0.99806,0.00147,1.19922
93900001,-1.19628,-0.99802,0.00176,1.19921
94000001,-1.19648,-0.99816,0.00169,1.19926
94100001,-1.19675,-0.99846,0.00177,1.19938
94200001,-1.19647,-0.99814,0.00162,1.19926
94300001,-1.19606,-0.99782,0.00178,1.19913
94400001,-1.19559,-0.9976,0.00195,1.19904
94500001,-1.19524,-0.9977,0.00211,1.19908
94600001,-1.19532,-0.99754,0.00216,1.19902
94700001,-1.19596,-0.99782,0.00208,1.19913
94800001,-1.19606,-0.99794,0.00178,1.19918
94900001,-1.19616,-0.9982,0.00179,1.19928
95000001,-1.19568,-0.99784,0.0019,1.19914
95100001,-1.19537,-0.99766,0.00181,1.19907
95200001,-1.19613,-0.99812,0.00201,1.19925
95300001,-1.19561,-0.99778,0.00187,1.19911
95400001,-1.19576,-0.99792,0.00191,1.19917
95500001,-1.19615,-0.99804,0.00162,1.19922
95600001,-1.19583,-0.99796,0.00182,1.19918
95700001,-1.19564,-0.99784,0.00192,1.19914
95800001,-1.19627,-0.99812,0.00184,1.19925
95900001,-1.19633,-0.99814,0.00159,1.19926
96000001,-1.19594,-0.998,0.00163,1.1992
96100001,-1.19647,-0.99814,0.00189,1.19926
96200001,-1.19599,-0.99812,0.00165,1.19925
96300001,-1.19615,-0.99828,0.00176,1.19931
96400001,-1.19609,-0.99814,0.00187,1.19926
96500001,-1.19572,-0.99794,0.00184,1.19918
96600001,-1.19633,-0.99826,0.00166,1.1993
96700001,-1.19586,-0.99792,0.00169,1.19917
96800001,-1.19579,-0.99762,0.00183,1.19905
96900001,-1.19616,-0.99796,0.00189,1.19918
97000001,-1.19553,-0.9977,0.00175,1.19908
97100001,-1.19588,-0.99772,0.00179,1.19909
97200001,-1.19621,-0.99808,0.00166,1.19923
97300001,-1.1962,-0.99794,0.00177,1.19918
97400001,-1.19568,-0.99782,0.00162,1.19913
97500001,-1.19572,-0.9977,0.00188,1.19908
97600001,-1.19574,-0.99774,0.0018,1.1991
97700001,-1.19558,-0.99782,0.00196,1.19913
97800001,-1.19563,-0.99794,0.00166,1.19918
97900001,-1.19571,-0.9979,0.00202,1.19916
98000001,-1.19629,-0.99804,0.00189,1.19922
98100001,-1.19554,-0.99772,0.00188,1.19909
98200001,-1.19543,-0.99756,0.00178,1.19903
98300001,-1.19575,-0.99776,0.0019,1.19911
98400001,-1.1955,-0.99762,0.00203,1.19905
98500001,-1.19609,-0.99802,0.00164,1.19921
98600001,-1.19663,-0.9983,0.00172,1.19932
98700001,-1.19578,-0.99784,0.00171,1.19914
98800001,-1.19614,-0.99802,0.00169,1.19921
98900001,-1.19595,-0.99802,0.00182,1.19921
99000001,-1.19576,-0.9979,0.00192,1.19916
99100001,-1.19607,-0.9982,0.00159,1.19928
99200001,-1.19682,-0.9984,0.0017,1.19936
99300001,-1.19647,-0.99826,0.00149,1.1993
99400001,-1.19647,-0.99836,0.00151,1.19934
99500001,-1.19699,-0.99846,0.00157,1.19938
99600001,-1.19663,-0.9984,0.00159,1.19936
99700001,-1.19651,-0.99848,0.00152,1.19939
99800001,-1.19715,-0.99864,0.0013,1.19946
99900001,-1.19651,-0.99834,0.00147,1.19934
100000001,-1.19695,-0.99848,0.00159,1.19939
100100001,-1.19628,-0.99826,0.00175,1.1993
100200001,-1.19604,-0.99802,0.00146,1.19921
100300001,-1.19607,-0.99798,0.00186,1.19919
100400001,-1.19641,-0.9981,0.0015,1.19924
100500001,-1.1958,-0.998,0.00187,1.1992
100600001,-1.19576,-0.99778,0.00183,1.19911
100700001,-1.19516,-0.9975,0.00214,1.199
100800001,-1.19543,-0.99768,0.00239,1.19907
100900001,-1.19573,-0.99784,0.00192,1.19914
101000001,-1.19612,-0.99798,0.00163,1.19919
101100001,-1.196,-0.99792,0.00175,1.19917
101200001,-1.19623,-0.99802,0.00169,1.19921
101300001,-1.19631,-0.9982,0.00187,1.19928
101400001,-1.19717,-0.99868,0.00162,1.19947
101500001,-1.19698,-0.99844,0.00162,1.19938
101600001,-1.19657,-0.99826,0.00137,1.1993
101700001,-1.19647,-0.99824,0.00163,1.1993
101800001,-1.19608,-0.99812,0.00172,1.19925
101900001,-1.19661,-0.99836,0.00168,1.19934
102000001,-1.19623,-0.99814,0.00169,1.19926
102100001,-1.1963,-0.99818,0.00158,1.19927
102200001,-1.19645,-0.99832,0.00165,1.19933
102300001,-1.19615,-0.99792,0.00146,1.19917
102400001,-1.19586,-0.9978,0.00172,1.19912
102500001,-1.19631,-0.9981,0.00179,1.19924
102600001,-1.19568,-0.99796,0.00177,1.19918
102700001,-1.19486,-0.99734,0.00195,1.19894
102800001,-1.19527,-0.9974,0.00189,1.19896
102900001,-1.19537,-0.99778,0.00205,1.19911
103000001,-1.19583,-0.99808,0.00171,1.19923
103100001,-1.19671,-0.99848,0.00156,1.19939
103200001,-1.19631,-0.99822,0.00155,1.19929
103300001,-1.19566,-0.9979,0.00192,1.19916
103400001,-1.19584,-0.998,0.00175,1.1992
103500001,-1.19598,-0.99798,0.00189,1.19919
103600001,-1.19575,-0.998,0.00199,1.1992
103700001,-1.19567,-0.99792,0.00166,1.19917
103800001,-1.19578,-0.99784,0.00186,1.19914
103900001,-1.19582,-0.99794,0.00179,1.19918
104000001,-1.19502,-0.99738,0.00192,1.19895
104100001,-1.19658,-0.99816,0.00193,1.19926
104200001,-1.1961,-0.99792,0.00166,1.19917
104300001,-1.19631,-0.9982,0.00166,1.19928
104400001,-1.19607,-0.9981,0.00153,1.19924
104500001,-1.19585,-0.9979,0.00172,1.19916
104600001,-1.19602,-0.99796,0.00207,1.19918
104700001,-1.19623,-0.998,0.00168,1.1992
104800001,-1.19591,-0.9978,0.00198,1.19912
104900001,-1.19571,-0.99778,0.00175,1.19911
105000001,-1.19557,-0.9978,0.00191,1.19912
105100001,-1.1955,-0.99786,0.00177,1.19914
105200001,-1.19556,-0.99788,0.00169,1.19915
105300001,-1.19577,-0.99782,0.00175,1.19913
105400001,-1.19556,-0.99776,0.00193,1.19911
105500001,-1.19565,-0.998,0.00202,1.1992
105600001,-1.196,-0.99792,0.00172,1.19917
105700001,-1.19612,-0.9981,0.00183,1.19924
105800001,-1.19643,-0.99826,0.00162,1.1993
105900001,-1.19641,-0.99822,0.0017,1.19929
106000001,-1.19591,-0.99804,0.00167,1.19922
